FPR,TPR
0.6631578947368421,0.9777089783281734
0.6631578947368421,0.978328173374613
0.6637770897832818,0.978328173374613
0.6637770897832818,0.9789473684210527
0.6891640866873066,0.9789473684210527
0.6891640866873066,0.9795665634674923
0.7170278637770898,0.9795665634674923
0.7170278637770898,0.9801857585139319
0.730030959752322,0.9801857585139319
0.730030959752322,0.9808049535603716
0.7343653250773994,0.9808049535603716
0.7343653250773994,0.9814241486068112
0.7411764705882353,0.9814241486068112
0.7411764705882353,0.9820433436532507
0.7523219814241486,0.9820433436532507
0.7523219814241486,0.9826625386996904
0.7547987616099071,0.9826625386996904
0.7547987616099071,0.98328173374613
0.7628482972136222,0.98328173374613
0.7628482972136222,0.9839009287925696
0.7684210526315789,0.9839009287925696
0.7684210526315789,0.9845201238390093
0.7702786377708978,0.9845201238390093
0.7702786377708978,0.9857585139318885
0.7764705882352941,0.9857585139318885
0.7764705882352941,0.9863777089783282
0.804953560371517,0.9863777089783282
0.804953560371517,0.9869969040247678
0.8068111455108359,0.9869969040247678
0.8068111455108359,0.9876160990712074
0.8080495356037152,0.9876160990712074
0.8080495356037152,0.9882352941176471
0.8253869969040247,0.9882352941176471
0.8253869969040247,0.9894736842105263
0.8637770897832817,0.9894736842105263
0.8637770897832817,0.990092879256966
0.8656346749226006,0.990092879256966
0.8656346749226006,0.9913312693498452
0.8662538699690403,0.9913312693498452
0.8662538699690403,0.9919504643962849
0.8674922600619195,0.9919504643962849
0.8674922600619195,0.9925696594427245
0.8699690402476781,0.9925696594427245
0.8699690402476781,0.9938080495356038
0.8934984520123839,0.9938080495356038
0.8934984520123839,0.9944272445820433
0.9089783281733747,0.9944272445820433
0.9089783281733747,0.9950464396284829
0.944891640866873,0.9950464396284829
0.944891640866873,0.9956656346749226
0.9504643962848297,0.9956656346749226
0.9504643962848297,0.9962848297213622
0.958513931888545,0.9962848297213622
0.958513931888545,0.9969040247678018
0.9752321981424149,0.9969040247678018
0.9752321981424149,0.9981424148606811
0.9801857585139319,0.9981424148606811
0.9801857585139319,0.9987616099071207
0.9919504643962849,0.9987616099071207
0.9919504643962849,0.9993808049535604
0.9993808049535604,0.9993808049535604
0.9993808049535604,1.0
1.0,1.0
