Recall,Precision
0.9640866873065016,0.637331150225133
0.9640866873065016,0.6375921375921376
0.9640866873065016,0.6378533387955756
0.9640866873065016,0.6381147540983606
0.9640866873065016,0.6383763837638377
0.9640866873065016,0.6386382280557834
0.9640866873065016,0.6389002872384079
0.9640866873065016,0.6391625615763546
0.9640866873065016,0.6394250513347023
0.9640866873065016,0.6396877567789647
0.9640866873065016,0.6399506781750924
0.9640866873065016,0.6402138157894737
0.9640866873065016,0.6404771698889345
0.9640866873065016,0.6407407407407407
0.9640866873065016,0.6410045286125978
0.9640866873065016,0.6412685337726524
0.9640866873065016,0.6415327564894932
0.9640866873065016,0.6417971970321517
0.9640866873065016,0.6420618556701031
0.9640866873065016,0.6423267326732673
0.9640866873065016,0.6425918283120099
0.9634674922600619,0.6424442609413707
0.9634674922600619,0.6427096241222635
0.9634674922600619,0.6429752066115703
0.9634674922600619,0.6432410086812732
0.9634674922600619,0.6435070306038048
0.9634674922600619,0.643773272652048
0.9634674922600619,0.6440397350993378
0.9628482972136223,0.6438923395445134
0.9628482972136223,0.644159072079536
0.9628482972136223,0.6444260256941566
0.9628482972136223,0.6446932006633499
0.9628482972136223,0.6449605972625466
0.9628482972136223,0.6452282157676349
0.9628482972136223,0.6454960564549606
0.9628482972136223,0.645764119601329
0.9628482972136223,0.646032405484005
0.9628482972136223,0.6463009143807149
0.9628482972136223,0.6465696465696466
0.9628482972136223,0.6468386023294509
0.9622291021671827,0.6466916354556804
0.9622291021671827,0.6469608659450458
0.9622291021671827,0.6472303206997084
0.9622291021671827,0.6475
0.9622291021671827,0.6477699041267194
0.961609907120743,0.6476230191826522
0.961609907120743,0.6478931998331248
0.961609907120743,0.6481636060100167
0.961609907120743,0.6484342379958247
0.961609907120743,0.6487050960735171
0.961609907120743,0.6489761805265357
0.961609907120743,0.649247491638796
0.961609907120743,0.6495190296946884
0.961609907120743,0.6497907949790795
0.961609907120743,0.6500627877773126
0.961609907120743,0.6503350083752094
0.961609907120743,0.65060745705907
0.9609907120743034,0.6504610226320201
0.9609907120743034,0.6507337526205451
0.9609907120743034,0.6510067114093959
0.9609907120743034,0.6512798992866136
0.9609907120743034,0.6515533165407221
0.9603715170278638,0.6514069718605627
0.9603715170278638,0.6516806722689076
0.9603715170278638,0.6519546027742749
0.9603715170278638,0.652228763666947
0.9603715170278638,0.6525031552376945
0.9603715170278638,0.6527777777777778
0.9603715170278638,0.6530526315789473
0.9603715170278638,0.6533277169334457
0.9603715170278638,0.6536030341340076
0.9603715170278638,0.6538785834738617
0.9603715170278638,0.6541543652467313
0.9603715170278638,0.6544303797468355
0.9603715170278638,0.6547066272688898
0.9603715170278638,0.6549831081081081
0.9603715170278638,0.6552598225602028
0.9603715170278638,0.6555367709213863
0.9603715170278638,0.6558139534883721
0.9603715170278638,0.6560913705583756
0.9603715170278638,0.6563690224291155
0.9603715170278638,0.6566469093988145
0.9603715170278638,0.6569250317662008
0.9603715170278638,0.6572033898305085
0.9603715170278638,0.6574819838914795
0.9603715170278638,0.6577608142493638
0.9603715170278638,0.6580398812049215
0.9603715170278638,0.6583191850594228
0.9597523219814241,0.6581740976645435
0.9597523219814241,0.6584536958368734
0.9597523219814241,0.6587335316617084
0.9591331269349845,0.6585884353741497
0.9591331269349845,0.6588685665674181
0.9591331269349845,0.6591489361702128
0.9591331269349845,0.6594295444870157
0.9591331269349845,0.659710391822828
0.9591331269349845,0.65999147848317
0.958513931888545,0.659846547314578
0.958513931888545,0.6601279317697228
0.958513931888545,0.6604095563139932
0.9578947368421052,0.6602646180110969
0.9578947368421052,0.6605465414175918
0.9578947368421052,0.6608287056813328
0.9578947368421052,0.6611111111111111
0.9578947368421052,0.6613937580162462
0.9578947368421052,0.6616766467065869
0.9572755417956657,0.6615318784766795
0.9572755417956657,0.6618150684931506
0.9572755417956657,0.6620985010706638
0.9572755417956657,0.662382176520994
0.9572755417956657,0.6626660951564509
0.9572755417956657,0.6629502572898799
0.9572755417956657,0.6632346632346632
0.9572755417956657,0.663519313304721
0.9572755417956657,0.6638042078145127
0.9572755417956657,0.6640893470790378
0.9572755417956657,0.6643747314138375
0.9572755417956657,0.6646603611349957
0.9566563467492261,0.6645161290322581
0.9566563467492261,0.6648020654044751
0.9566563467492261,0.6650882479552304
0.9566563467492261,0.665374677002584
0.9566563467492261,0.6656613528651444
0.9566563467492261,0.665948275862069
0.9566563467492261,0.666235446313066
0.9566563467492261,0.6665228645383952
0.9566563467492261,0.6668105308588692
0.9566563467492261,0.667098445595855
0.9566563467492261,0.6673866090712743
0.9566563467492261,0.6676750216076058
0.9566563467492261,0.6679636835278858
0.9566563467492261,0.6682525951557093
0.9566563467492261,0.6685417568152315
0.9566563467492261,0.6688311688311688
0.9566563467492261,0.6691208315288003
0.9566563467492261,0.6694107452339688
0.9566563467492261,0.6697009102730819
0.9566563467492261,0.6699913269731136
0.9566563467492261,0.6702819956616052
0.9560371517027864,0.6701388888888888
0.9560371517027864,0.6704298740772905
0.9560371517027864,0.6707211120764552
0.9554179566563468,0.6705780095610604
0.9554179566563468,0.6708695652173913
0.9554179566563468,0.6711613745106568
0.9554179566563468,0.6714534377719756
0.9554179566563468,0.6717457553330431
0.9547987616099072,0.671602787456446
0.9547987616099072,0.6718954248366014
0.9547987616099072,0.6721883173496077
0.9547987616099072,0.672481465329263
0.9547987616099072,0.6727748691099477
0.9547987616099072,0.673068529026626
0.9547987616099072,0.6733624454148471
0.9547987616099072,0.6736566186107471
0.9547987616099072,0.673951048951049
0.9547987616099072,0.6742457367730651
0.9547987616099072,0.6745406824146981
0.9547987616099072,0.674835886214442
0.9541795665634675,0.6746935201401051
0.9541795665634675,0.6749890494962768
0.9541795665634675,0.6752848378615249
0.9541795665634675,0.6755808855765015
0.9541795665634675,0.6758771929824562
0.9541795665634675,0.6761737604212373
0.9541795665634675,0.6764705882352942
0.9541795665634675,0.6767676767676768
0.9541795665634675,0.6770650263620387
0.9541795665634675,0.6773626373626374
0.9541795665634675,0.6776605101143359
0.9541795665634675,0.6779586449626045
0.9535603715170279,0.6778169014084507
0.9535603715170279,0.6781153676794364
0.9535603715170279,0.6784140969162996
0.9535603715170279,0.6787130894667255
0.9529411764705882,0.6785714285714286
0.9529411764705882,0.6788707543008381
0.9529411764705882,0.6791703442188879
0.9529411764705882,0.6794701986754967
0.9529411764705882,0.6797703180212014
0.9529411764705882,0.6800707026071586
0.9523219814241486,0.6799292661361627
0.9523219814241486,0.6802299867315347
0.9523219814241486,0.6805309734513274
0.9523219814241486,0.6808322266489597
0.9523219814241486,0.6811337466784765
0.9523219814241486,0.6814355338945502
0.9523219814241486,0.6817375886524822
0.9523219814241486,0.682039911308204
0.9523219814241486,0.6823425022182786
0.9523219814241486,0.6826453617399023
0.951702786377709,0.6825044404973357
0.951702786377709,0.682807641048423
0.951702786377709,0.6831111111111111
0.951702786377709,0.6834148510449088
0.951702786377709,0.6837188612099644
0.951702786377709,0.6840231419670671
0.951702786377709,0.6843276936776491
0.951702786377709,0.6846325167037862
0.951702786377709,0.6849376114081996
0.951702786377709,0.6852429781542577
0.951702786377709,0.6855486173059768
0.951702786377709,0.6858545292280233
0.951702786377709,0.6861607142857142
0.951702786377709,0.6864671728450201
0.951702786377709,0.6867739052725648
0.951702786377709,0.687080911935628
0.951702786377709,0.6873881932021467
0.951702786377709,0.6876957494407159
0.951702786377709,0.6880035810205909
0.951702786377709,0.6883116883116883
0.951702786377709,0.6886200716845878
0.951702786377709,0.6889287315105334
0.951702786377709,0.689237668161435
0.951702786377709,0.6895468820098699
0.951702786377709,0.6898563734290843
0.951702786377709,0.690166142792995
0.951702786377709,0.6904761904761905
0.951702786377709,0.6907865168539326
0.9510835913312693,0.6906474820143885
0.9504643962848297,0.6905083220872694
0.9504643962848297,0.6908190819081909
0.9504643962848297,0.6911301215668618
0.9504643962848297,0.6914414414414415
0.9504643962848297,0.6917530419107706
0.9504643962848297,0.6920649233543733
0.9504643962848297,0.6923770861524583
0.9504643962848297,0.6926895306859205
0.9504643962848297,0.6930022573363431
0.9504643962848297,0.6933152664859982
0.9504643962848297,0.6936285585178491
0.9504643962848297,0.6939421338155516
0.9504643962848297,0.6942559927634554
0.9504643962848297,0.6945701357466063
0.9504643962848297,0.694884563150747
0.9504643962848297,0.6951992753623188
0.9504643962848297,0.695514272768464
0.9504643962848297,0.6958295557570263
0.9504643962848297,0.6961451247165533
0.9504643962848297,0.6964609800362976
0.9504643962848297,0.6967771221062188
0.9504643962848297,0.6970935513169846
0.9504643962848297,0.6974102680599727
0.9504643962848297,0.6977272727272728
0.9504643962848297,0.6980445657116872
0.9504643962848297,0.6983621474067334
0.9504643962848297,0.6986800182066454
0.9504643962848297,0.6989981785063752
0.9504643962848297,0.6993166287015945
0.9504643962848297,0.6996353691886964
0.9504643962848297,0.6999544003647971
0.9504643962848297,0.7002737226277372
0.9504643962848297,0.700593336376084
0.9498452012383901,0.7004566210045662
0.9498452012383901,0.700776610324349
0.9492260061919504,0.7006398537477148
0.9486068111455108,0.7005029721079103
0.9479876160990712,0.7003659652333029
0.9479876160990712,0.7006864988558352
0.9479876160990712,0.701007326007326
0.9479876160990712,0.7013284470911589
0.9479876160990712,0.7016498625114573
0.9479876160990712,0.7019715726730857
0.9479876160990712,0.7022935779816514
0.9479876160990712,0.7026158788435062
0.9473684210526315,0.7024793388429752
0.9473684210526315,0.7028020211299955
0.9473684210526315,0.703125
0.9473684210526315,0.7034482758620689
0.9473684210526315,0.703771849126035
0.9473684210526315,0.704095720202485
0.9473684210526315,0.7044198895027625
0.9473684210526315,0.7047443574389682
0.9473684210526315,0.7050691244239631
0.9473684210526315,0.7053941908713693
0.9473684210526315,0.705719557195572
0.9473684210526315,0.7060452238117213
0.9473684210526315,0.7063711911357341
0.9473684210526315,0.7066974595842956
0.9473684210526315,0.7070240295748613
0.9467492260061919,0.7068885806749884
0.9467492260061919,0.7072155411655874
0.9467492260061919,0.7075428042572883
0.9467492260061919,0.7078703703703704
0.9467492260061919,0.7081982399258916
0.9467492260061919,0.7085264133456904
0.9467492260061919,0.7088548910523875
0.9467492260061919,0.7091836734693877
0.9467492260061919,0.7095127610208817
0.9467492260061919,0.7098421541318477
0.9467492260061919,0.7101718532280539
0.9467492260061919,0.7105018587360595
0.9467492260061919,0.7108321710832171
0.9467492260061919,0.7111627906976744
0.9467492260061919,0.711493718008376
0.9461300309597523,0.7113594040968343
0.9461300309597523,0.711690731252911
0.9461300309597523,0.712022367194781
0.9461300309597523,0.7123543123543123
0.9461300309597523,0.7126865671641791
0.9461300309597523,0.7130191320578628
0.9461300309597523,0.7133520074696545
0.9461300309597523,0.7136851938346567
0.9461300309597523,0.7140186915887851
0.9461300309597523,0.7143525011687705
0.9461300309597523,0.7146866230121609
0.9461300309597523,0.7150210575573234
0.9461300309597523,0.7153558052434457
0.9461300309597523,0.7156908665105386
0.9461300309597523,0.7160262417994376
0.9461300309597523,0.7163619315518049
0.9461300309597523,0.7166979362101313
0.9461300309597523,0.7170342562177382
0.9455108359133126,0.7169014084507043
0.9455108359133126,0.7172381399718177
0.9455108359133126,0.7175751879699248
0.9455108359133126,0.7179125528913963
0.9455108359133126,0.7182502351834431
0.9455108359133126,0.7185882352941176
0.944891640866873,0.7184557438794726
0.944891640866873,0.718794159208667
0.944891640866873,0.7191328934967012
0.944891640866873,0.7194719471947195
0.944891640866873,0.719811320754717
0.944891640866873,0.7201510146295422
0.944891640866873,0.720491029272899
0.944891640866873,0.7208313651393481
0.944891640866873,0.72117202268431
0.944891640866873,0.7215130023640662
0.944891640866873,0.7218543046357616
0.944891640866873,0.7221959299574066
0.944891640866873,0.7225378787878788
0.944891640866873,0.7228801515869256
0.944891640866873,0.7232227488151659
0.944891640866873,0.723565670934092
0.944891640866873,0.7239089184060721
0.944891640866873,0.7242524916943521
0.944891640866873,0.724596391263058
0.944891640866873,0.7249406175771972
0.9442724458204335,0.7248098859315589
0.9442724458204335,0.7251545411317166
0.9436532507739938,0.725023786869648
0.9436532507739938,0.7253688719657306
0.9436532507739938,0.7257142857142858
0.9430340557275542,0.7255836112434493
0.9430340557275542,0.7259294566253575
0.9430340557275542,0.726275631855031
0.9430340557275542,0.7266221374045801
0.9430340557275542,0.7269689737470167
0.9430340557275542,0.727316141356256
0.9430340557275542,0.727663640707119
0.9424148606811146,0.7275334608030593
0.9424148606811146,0.7278813964610235
0.9424148606811146,0.7282296650717703
0.9424148606811146,0.7285782671134514
0.9424148606811146,0.7289272030651341
0.9424148606811146,0.729276473406804
0.9424148606811146,0.7296260786193672
0.9424148606811146,0.7299760191846523
0.9417956656346749,0.7298464491362764
0.9417956656346749,0.7301968314930389
0.9411764705882353,0.7300672430355427
0.9411764705882353,0.7304180682364247
0.9411764705882353,0.7307692307692307
0.9411764705882353,0.7311207311207312
0.9411764705882353,0.7314725697786333
0.9405572755417957,0.7313432835820896
0.9405572755417957,0.7316955684007708
0.9405572755417957,0.7320481927710843
0.9405572755417957,0.7324011571841852
0.9405572755417957,0.7327544621321755
0.9405572755417957,0.7331081081081081
0.9405572755417957,0.7334620956059874
0.9405572755417957,0.7338164251207729
0.9405572755417957,0.7341710971483809
0.9405572755417957,0.7345261121856866
0.9405572755417957,0.7348814707305273
0.9405572755417957,0.7352371732817038
0.9405572755417957,0.735593220338983
0.9405572755417957,0.7359496124031008
0.939938080495356,0.7358216190014542
0.939938080495356,0.7361784675072744
0.939938080495356,0.7365356622998545
0.939938080495356,0.7368932038834951
0.939938080495356,0.7372510927634774
0.939938080495356,0.7376093294460642
0.939938080495356,0.7379679144385026
0.9393188854489164,0.7378404669260701
0.9393188854489164,0.7381995133819952
0.9386996904024768,0.7380720545277507
0.9386996904024768,0.7384315635655139
0.9386996904024768,0.7387914230019493
0.9386996904024768,0.7391516333495856
0.9386996904024768,0.7395121951219512
0.9386996904024768,0.7398731088335774
0.9386996904024768,0.740234375
0.9386996904024768,0.7405959941377626
0.9380804953560371,0.7404692082111437
0.9380804953560371,0.7408312958435208
0.9380804953560371,0.7411937377690803
0.9380804953560371,0.7415565345080763
0.9380804953560371,0.7419196865817825
0.9380804953560371,0.7422831945124939
0.9374613003095975,0.7421568627450981
0.9374613003095975,0.7425208435507602
0.9374613003095975,0.7428851815505397
0.9368421052631579,0.7427589592538046
0.9362229102167182,0.7426326129666012
0.9362229102167182,0.742997542997543
0.9362229102167182,0.7433628318584071
0.9362229102167182,0.7437284800787014
0.9362229102167182,0.7440944881889764
0.9362229102167182,0.7444608567208272
0.9362229102167182,0.7448275862068966
0.9362229102167182,0.7451946771808773
0.9362229102167182,0.7455621301775148
0.9362229102167182,0.7459299457326097
0.9362229102167182,0.7462981243830207
0.9362229102167182,0.7466666666666667
0.9362229102167182,0.7470355731225297
0.9356037151702786,0.7469105289174494
0.934984520123839,0.7467853610286844
0.934984520123839,0.7471548738248391
0.934984520123839,0.7475247524752475
0.934984520123839,0.7478949975235265
0.934984520123839,0.7482656095143707
0.9343653250773993,0.7481408031730292
0.9343653250773993,0.7485119047619048
0.9337461300309597,0.7483870967741936
0.9331269349845202,0.7482621648460774
0.9331269349845202,0.7486338797814208
0.9325077399380804,0.7485089463220675
0.9325077399380804,0.748881153654898
0.9325077399380804,0.7492537313432835
0.9325077399380804,0.7496266799402688
0.9325077399380804,0.75
0.9325077399380804,0.750373692077728
0.9325077399380804,0.7507477567298105
0.9318885448916409,0.7506234413965087
0.9318885448916409,0.750998003992016
0.9312693498452013,0.7508736894658014
0.9312693498452013,0.7512487512487512
0.9306501547987616,0.7511244377811095
0.9306501547987616,0.7515
0.930030959752322,0.751375687843922
0.930030959752322,0.7517517517517518
0.930030959752322,0.7521281922884326
0.930030959752322,0.7525050100200401
0.930030959752322,0.7528822055137845
0.930030959752322,0.753259779338014
0.930030959752322,0.7536377320622177
0.9294117647058824,0.7535140562248996
0.9294117647058824,0.7538925163234556
0.9287925696594427,0.7537688442211056
0.9287925696594427,0.7541478129713424
0.9287925696594427,0.7545271629778671
0.9287925696594427,0.754906894816306
0.9281733746130031,0.7547834843907352
0.9281733746130031,0.7551637279596978
0.9281733746130031,0.7555443548387096
0.9275541795665635,0.7554210791729703
0.9275541795665635,0.7558022199798183
0.9275541795665635,0.7561837455830389
0.9269349845201238,0.7560606060606061
0.9263157894736842,0.7559373420919656
0.9263157894736842,0.756319514661274
0.9256965944272446,0.7561962569549823
0.9256965944272446,0.756578947368421
0.9250773993808049,0.7564556962025316
0.9250773993808049,0.756838905775076
0.9250773993808049,0.7572225038013178
0.9250773993808049,0.757606490872211
0.9244582043343653,0.7574835109081685
0.9238390092879257,0.7573604060913706
0.9238390092879257,0.7577450482478415
0.9238390092879257,0.758130081300813
0.923219814241486,0.7580071174377224
0.923219814241486,0.7583926754832147
0.9226006191950464,0.7582697201017812
0.9219814241486068,0.7581466395112016
0.9219814241486068,0.7585328578706062
0.9219814241486068,0.7589194699286442
0.9219814241486068,0.7593064762876084
0.9219814241486068,0.7596938775510204
0.9219814241486068,0.7600816743236345
0.9213622291021671,0.7599591419816139
0.9213622291021671,0.7603474706182933
0.9213622291021671,0.7607361963190185
0.9207430340557275,0.760613810741688
0.920123839009288,0.7604912998976459
0.920123839009288,0.7608806963645673
0.9195046439628483,0.7607581967213115
0.9195046439628483,0.761148129164531
0.9195046439628483,0.7615384615384615
0.9195046439628483,0.7619291944586968
0.9188854489164087,0.7618069815195072
0.9188854489164087,0.7621982537236774
0.9188854489164087,0.762589928057554
0.9188854489164087,0.7629820051413881
0.9188854489164087,0.7633744855967078
0.9188854489164087,0.7637673700463201
0.9182662538699691,0.7636457260556128
0.9176470588235294,0.7635239567233385
0.9176470588235294,0.7639175257731958
0.9176470588235294,0.7643115007735947
0.9170278637770898,0.7641898864809081
0.9170278637770898,0.7645844088797109
0.9164086687306502,0.7644628099173554
0.9164086687306502,0.7648578811369509
0.9164086687306502,0.765253360910031
0.9164086687306502,0.7656492498706674
0.9157894736842105,0.765527950310559
0.9157894736842105,0.7659243915069912
0.9151702786377709,0.7658031088082902
0.9151702786377709,0.7662001036806636
0.9151702786377709,0.766597510373444
0.9151702786377709,0.7669953295277634
0.9151702786377709,0.7673935617860852
0.9145510835913313,0.7672727272727272
0.9145510835913313,0.7676715176715176
0.9139318885448916,0.7675507020280812
0.9139318885448916,0.7679500520291364
0.913312693498452,0.7678292555960438
0.913312693498452,0.7682291666666666
0.9126934984520124,0.7681083897863471
0.9126934984520124,0.7685088633993743
0.9120743034055727,0.7683881064162754
0.9120743034055727,0.7687891440501043
0.9114551083591331,0.768668407310705
0.9114551083591331,0.7690700104493208
0.9108359133126935,0.7689492943021432
0.9108359133126935,0.7693514644351465
0.9108359133126935,0.7697540554683412
0.9102167182662538,0.7696335078534031
0.9102167182662538,0.7700366684127815
0.9102167182662538,0.7704402515723271
0.9102167182662538,0.7708442579968537
0.9102167182662538,0.7712486883525709
0.9102167182662538,0.7716535433070866
0.9102167182662538,0.7720588235294118
0.9102167182662538,0.7724645296899633
0.9102167182662538,0.7728706624605678
0.9102167182662538,0.7732772225144661
0.9095975232198142,0.7731578947368422
0.9089783281733747,0.7730384412848867
0.9089783281733747,0.7734457323498419
0.908359133126935,0.7733263046916183
0.908359133126935,0.7737341772151899
0.9077399380804954,0.7736147757255937
0.9077399380804954,0.7740232312565998
0.9071207430340558,0.7739038563127311
0.9071207430340558,0.7743128964059197
0.9071207430340558,0.7747223691168694
0.9071207430340558,0.7751322751322751
0.9071207430340558,0.7755426151402859
0.9071207430340558,0.7759533898305084
0.9071207430340558,0.7763645998940116
0.9071207430340558,0.7767762460233298
0.9071207430340558,0.7771883289124668
0.9071207430340558,0.7776008492569002
0.9071207430340558,0.7780138077535848
0.9071207430340558,0.7784272051009564
0.9071207430340558,0.7788410419989368
0.9071207430340558,0.7792553191489362
0.9071207430340558,0.7796700372538584
0.9071207430340558,0.7800851970181044
0.9071207430340558,0.780500799147576
0.9071207430340558,0.7809168443496801
0.9071207430340558,0.7813333333333333
0.9071207430340558,0.7817502668089648
0.9071207430340558,0.7821676454885211
0.9071207430340558,0.7825854700854701
0.9065015479876161,0.7824692677712454
0.9065015479876161,0.7828877005347593
0.9065015479876161,0.78330658105939
0.9058823529411765,0.7831905781584583
0.9052631578947369,0.7830744509908945
0.9052631578947369,0.7834941050375134
0.9046439628482972,0.7833780160857908
0.9040247678018576,0.7832618025751072
0.903405572755418,0.7831454643048846
0.903405572755418,0.7835660580021482
0.903405572755418,0.783987103707684
0.903405572755418,0.7844086021505376
0.9027863777089783,0.7842926304464766
0.9027863777089783,0.7847147470398278
0.9027863777089783,0.7851373182552503
0.9021671826625387,0.7850215517241379
0.9021671826625387,0.7854447439353099
0.9021671826625387,0.7858683926645091
0.9021671826625387,0.7862924986508365
0.9015479876160991,0.7861771058315334
0.9015479876160991,0.7866018368449487
0.9009287925696594,0.7864864864864864
0.9003095975232198,0.7863710113574905
0.8996904024767802,0.7862554112554112
0.8990712074303405,0.7861396859772605
0.8990712074303405,0.7865655471289275
0.8990712074303405,0.7869918699186992
0.8990712074303405,0.7874186550976139
0.8990712074303405,0.7878459034183397
0.8984520123839009,0.7877307274701412
0.8984520123839009,0.7881586094513852
0.8978328173374613,0.7880434782608695
0.8978328173374613,0.7884719956498096
0.8978328173374613,0.7889009793253536
0.8978328173374613,0.789330430048993
0.8972136222910216,0.7892156862745098
0.8972136222910216,0.7896457765667575
0.896594427244582,0.7895310796074155
0.8959752321981425,0.7894162575013639
0.8959752321981425,0.7898471615720524
0.8959752321981425,0.7902785363189514
0.8959752321981425,0.7907103825136612
0.8953560371517028,0.7905959540732641
0.8947368421052632,0.7904814004376368
0.8947368421052632,0.7909140667761357
0.8947368421052632,0.7913472070098576
0.8941176470588236,0.7912328767123288
0.8941176470588236,0.7916666666666666
0.8941176470588236,0.7921009325287987
0.8941176470588236,0.7925356750823271
0.8941176470588236,0.7929708951125755
0.8934984520123839,0.7928571428571428
0.8934984520123839,0.7932930181418362
0.8934984520123839,0.7937293729372937
0.8928792569659443,0.7936158503026968
0.8928792569659443,0.7940528634361234
0.8922600619195047,0.793939393939394
0.891640866873065,0.7938257993384785
0.891640866873065,0.7942636514065086
0.891640866873065,0.7947019867549668
0.891640866873065,0.7951408061844285
0.891640866873065,0.7955801104972375
0.891640866873065,0.7960199004975125
0.891640866873065,0.7964601769911505
0.891640866873065,0.7969009407858328
0.8910216718266254,0.7967884828349945
0.8910216718266254,0.7972299168975069
0.8910216718266254,0.7976718403547672
0.8910216718266254,0.7981142540210759
0.8904024767801858,0.7980022197558269
0.8897832817337461,0.7978900610771793
0.8897832817337461,0.7983333333333333
0.8891640866873065,0.7982212340188994
0.8891640866873065,0.7986651835372637
0.8891640866873065,0.7991096271563717
0.8885448916408669,0.7989977728285078
0.8885448916408669,0.7994428969359332
0.8885448916408669,0.7998885172798216
0.8879256965944272,0.7997769102063581
0.8873065015479876,0.7996651785714286
0.8873065015479876,0.8001116694584032
0.8873065015479876,0.8005586592178771
0.886687306501548,0.8004471771939631
0.886687306501548,0.8008948545861297
0.886687306501548,0.8013430330162283
0.8860681114551083,0.8012318029115342
0.8860681114551083,0.8016806722689076
0.8854489164086687,0.8015695067264574
0.8854489164086687,0.802019068984857
0.8848297213622291,0.8019079685746352
0.8848297213622291,0.80235822571589
0.8848297213622291,0.8028089887640449
0.8848297213622291,0.8032602585722316
0.8842105263157894,0.8031496062992126
0.8842105263157894,0.8036015756893641
0.8842105263157894,0.8040540540540541
0.8842105263157894,0.8045070422535211
0.8835913312693499,0.8043968432919955
0.8835913312693499,0.8048505358150028
0.8835913312693499,0.8053047404063205
0.8835913312693499,0.805759457933371
0.8829721362229103,0.8056497175141243
0.8823529411764706,0.8055398530243075
0.8823529411764706,0.8059954751131222
0.881733746130031,0.8058856819468024
0.8811145510835914,0.8057757644394111
0.8804953560371517,0.8056657223796034
0.8804953560371517,0.8061224489795918
0.8804953560371517,0.8065796937039138
0.8804953560371517,0.8070374574347332
0.8804953560371517,0.807495741056218
0.8798761609907121,0.8073863636363636
0.8798761609907121,0.8078453666856168
0.8798761609907121,0.8083048919226393
0.8792569659442725,0.8081957882754696
0.8792569659442725,0.8086560364464692
0.8792569659442725,0.8091168091168092
0.8792569659442725,0.8095781071835804
0.8792569659442725,0.8100399315459212
0.8786377708978328,0.809931506849315
0.8786377708978328,0.810394060536836
0.8786377708978328,0.8108571428571428
0.8786377708978328,0.8113207547169812
0.8786377708978328,0.8117848970251716
0.8780185758513932,0.8116771608471666
0.8780185758513932,0.8121420389461627
0.8780185758513932,0.8126074498567335
0.8780185758513932,0.8130733944954128
0.8773993808049536,0.8129661503155479
0.8773993808049536,0.8134328358208955
0.8773993808049536,0.8139000574382539
0.8773993808049536,0.8143678160919541
0.8767801857585139,0.8142610695802185
0.8761609907120743,0.8141542002301496
0.8755417956656347,0.8140472078295913
0.8755417956656347,0.8145161290322581
0.874922600619195,0.8144092219020173
0.8743034055727554,0.8143021914648212
0.8736842105263158,0.8141950375072129
0.8736842105263158,0.8146651270207852
0.8736842105263158,0.8151357596764875
0.8730650154798761,0.815028901734104
0.8730650154798761,0.8155002891844997
0.8730650154798761,0.8159722222222222
0.8730650154798761,0.8164447017950203
0.8724458204334365,0.8163383545770567
0.8724458204334365,0.8168115942028985
0.871826625386997,0.8167053364269141
0.871826625386997,0.8171793383633198
0.871826625386997,0.8176538908246226
0.871826625386997,0.8181289947704823
0.8712074303405573,0.8180232558139535
0.8712074303405573,0.8184991273996509
0.8712074303405573,0.818975552968568
0.8705882352941177,0.8188701223063483
0.8705882352941177,0.8193473193473193
0.8699690402476781,0.8192419825072886
0.8693498452012384,0.8191365227537923
0.8687306501547988,0.8190309398715704
0.8681114551083592,0.8189252336448598
0.8674922600619195,0.8188194038573934
0.8674922600619195,0.8192982456140351
0.8668730650154799,0.8191925102399064
0.8662538699690403,0.8190866510538641
0.8656346749226006,0.8189806678383128
0.865015479876161,0.8188745603751465
0.865015479876161,0.8193548387096774
0.8643962848297214,0.8192488262910798
0.8643962848297214,0.8197298884321785
0.8637770897832817,0.8196239717978848
0.8637770897832817,0.8201058201058201
0.8637770897832817,0.8205882352941176
0.8631578947368421,0.8204826368452031
0.8631578947368421,0.8209658421672555
0.8631578947368421,0.8214496169711255
0.8625386996904024,0.8213443396226415
0.8619195046439628,0.8212389380530973
0.8619195046439628,0.8217237308146399
0.8619195046439628,0.822209096278795
0.8619195046439628,0.8226950354609929
0.8619195046439628,0.8231815493790656
0.8613003095975232,0.823076923076923
0.8606811145510835,0.8229721728833629
0.860061919504644,0.8228672985781991
0.8594427244582044,0.8227622999407231
0.8594427244582044,0.8232502965599051
0.8594427244582044,0.8237388724035608
0.8594427244582044,0.8242280285035629
0.8588235294117647,0.8241235888294712
0.8582043343653251,0.8240190249702735
0.8582043343653251,0.8245092207019631
0.8582043343653251,0.825
0.8575851393188855,0.824895771292436
0.8569659442724458,0.8247914183551848
0.8563467492260062,0.8246869409660107
0.8563467492260062,0.8251789976133651
0.8563467492260062,0.8256716417910448
0.8563467492260062,0.8261648745519713
0.8563467492260062,0.826658696951584
0.8557275541795666,0.8265550239234449
0.8557275541795666,0.827049670855775
0.8551083591331269,0.8269461077844311
0.8544891640866873,0.8268424206111444
0.8538699690402477,0.8267386091127098
0.853250773993808,0.826634673065387
0.853250773993808,0.8271308523409364
0.8526315789473684,0.827027027027027
0.8526315789473684,0.8275240384615384
0.8520123839009288,0.8274203247143717
0.8520123839009288,0.8279181708784596
0.8513931888544891,0.8278145695364238
0.8507739938080495,0.827710843373494
0.8501547987616099,0.8276069921639542
0.8501547987616099,0.8281061519903499
0.8501547987616099,0.8286059143029572
0.8495356037151702,0.8285024154589372
0.8495356037151702,0.8290030211480363
0.8489164086687306,0.8288996372430472
