FPR,TPR
0.03219814241486068,0.5975232198142415
0.03281733746130031,0.5975232198142415
0.03281733746130031,0.5987616099071208
0.034055727554179564,0.5987616099071208
0.034055727554179564,0.5993808049535604
0.0346749226006192,0.5993808049535604
0.0346749226006192,0.6024767801857586
0.03529411764705882,0.6024767801857586
0.03529411764705882,0.6055727554179566
0.03591331269349845,0.6055727554179566
0.03591331269349845,0.611764705882353
0.03653250773993808,0.611764705882353
0.03653250773993808,0.6136222910216719
0.03715170278637771,0.6136222910216719
0.03715170278637771,0.614860681114551
0.03777089783281734,0.614860681114551
0.03777089783281734,0.6198142414860681
0.03900928792569659,0.6198142414860681
0.03900928792569659,0.6297213622291021
0.039628482972136225,0.6297213622291021
0.039628482972136225,0.6328173374613003
0.04024767801857585,0.6328173374613003
0.04024767801857585,0.6377708978328174
0.04086687306501548,0.6377708978328174
0.04086687306501548,0.638390092879257
0.04272445820433437,0.638390092879257
0.04272445820433437,0.6396284829721363
0.043343653250773995,0.6396284829721363
0.043343653250773995,0.6402476780185758
0.04396284829721362,0.6402476780185758
0.04396284829721362,0.6439628482972136
0.04458204334365325,0.6439628482972136
0.04458204334365325,0.6501547987616099
0.04520123839009288,0.6501547987616099
0.04520123839009288,0.6544891640866873
0.045820433436532505,0.6544891640866873
0.045820433436532505,0.6569659442724458
0.04643962848297214,0.6569659442724458
0.04643962848297214,0.6575851393188854
0.047058823529411764,0.6575851393188854
0.047058823529411764,0.6582043343653251
0.04891640866873065,0.6582043343653251
0.04891640866873065,0.6588235294117647
0.04953560371517028,0.6588235294117647
0.04953560371517028,0.6606811145510836
0.05077399380804953,0.6606811145510836
0.05077399380804953,0.6613003095975232
0.051393188854489166,0.6613003095975232
0.051393188854489166,0.6619195046439629
0.05201238390092879,0.6619195046439629
0.05201238390092879,0.6631578947368421
0.05263157894736842,0.6631578947368421
0.05263157894736842,0.6650154798761609
0.05325077399380805,0.6650154798761609
0.05325077399380805,0.6662538699690402
0.05448916408668731,0.6662538699690402
0.05448916408668731,0.6718266253869969
0.055108359133126936,0.6718266253869969
0.055108359133126936,0.6730650154798762
0.056346749226006194,0.6730650154798762
0.056346749226006194,0.6773993808049535
0.05696594427244582,0.6773993808049535
0.05696594427244582,0.6848297213622291
0.05820433436532508,0.6848297213622291
0.05820433436532508,0.6873065015479877
0.058823529411764705,0.6873065015479877
0.058823529411764705,0.6891640866873066
0.05944272445820433,0.6891640866873066
0.05944272445820433,0.6934984520123839
0.06068111455108359,0.6934984520123839
0.06068111455108359,0.6941176470588235
0.06130030959752322,0.6941176470588235
0.06130030959752322,0.7065015479876161
0.06253869969040247,0.7065015479876161
0.06253869969040247,0.7089783281733746
0.06315789473684211,0.7089783281733746
0.06315789473684211,0.7114551083591332
0.06377708978328174,0.7114551083591332
0.06377708978328174,0.7139318885448916
0.06439628482972136,0.7139318885448916
0.06439628482972136,0.7145510835913312
0.06501547987616099,0.7145510835913312
0.06501547987616099,0.718266253869969
0.06563467492260062,0.718266253869969
0.06563467492260062,0.7195046439628483
0.06625386996904024,0.7195046439628483
0.06625386996904024,0.730030959752322
0.06749226006191951,0.730030959752322
0.06749226006191951,0.7312693498452012
0.06811145510835913,0.7312693498452012
0.06811145510835913,0.7325077399380805
0.06996904024767801,0.7325077399380805
0.06996904024767801,0.7337461300309598
0.07120743034055728,0.7337461300309598
0.07120743034055728,0.7386996904024767
0.07244582043343653,0.7386996904024767
0.07244582043343653,0.7393188854489164
0.07306501547987616,0.7393188854489164
0.07306501547987616,0.7461300309597523
0.07368421052631578,0.7461300309597523
0.07368421052631578,0.746749226006192
0.07430340557275542,0.746749226006192
0.07430340557275542,0.7510835913312693
0.07492260061919505,0.7510835913312693
0.07492260061919505,0.7535603715170278
0.07554179566563468,0.7535603715170278
0.07554179566563468,0.7547987616099071
0.07678018575851393,0.7547987616099071
0.07678018575851393,0.7597523219814242
0.07801857585139318,0.7597523219814242
0.07801857585139318,0.7647058823529411
0.07863777089783282,0.7647058823529411
0.07863777089783282,0.7659442724458204
0.07925696594427245,0.7659442724458204
0.07925696594427245,0.7678018575851393
0.07987616099071207,0.7678018575851393
0.07987616099071207,0.7690402476780186
0.08111455108359134,0.7690402476780186
0.08111455108359134,0.7727554179566564
0.08173374613003095,0.7727554179566564
0.08173374613003095,0.7758513931888545
0.08235294117647059,0.7758513931888545
0.08235294117647059,0.7801857585139319
0.08297213622291022,0.7801857585139319
0.08297213622291022,0.7808049535603715
0.08359133126934984,0.7808049535603715
0.08359133126934984,0.7820433436532508
0.08421052631578947,0.7820433436532508
0.08421052631578947,0.7826625386996904
0.0848297213622291,0.7826625386996904
0.0848297213622291,0.785139318885449
0.08668730650154799,0.785139318885449
0.08668730650154799,0.7869969040247679
0.08730650154798762,0.7869969040247679
0.08730650154798762,0.7900928792569659
0.08854489164086687,0.7900928792569659
0.08854489164086687,0.7931888544891641
0.08978328173374613,0.7931888544891641
0.08978328173374613,0.7944272445820434
0.09102167182662539,0.7944272445820434
0.09102167182662539,0.7956656346749226
0.09164086687306501,0.7956656346749226
0.09164086687306501,0.8055727554179567
0.09226006191950464,0.8055727554179567
0.09226006191950464,0.8061919504643963
0.09287925696594428,0.8061919504643963
0.09287925696594428,0.8068111455108359
0.0934984520123839,0.8068111455108359
0.0934984520123839,0.8092879256965945
0.09411764705882353,0.8092879256965945
0.09411764705882353,0.8117647058823529
0.09535603715170278,0.8117647058823529
0.09535603715170278,0.8123839009287925
0.09659442724458205,0.8123839009287925
0.09659442724458205,0.8136222910216718
0.0978328173374613,0.8136222910216718
0.0978328173374613,0.8142414860681114
0.09907120743034056,0.8142414860681114
0.09907120743034056,0.8148606811145511
0.09969040247678018,0.8148606811145511
0.09969040247678018,0.8160990712074303
0.10154798761609907,0.8160990712074303
0.10154798761609907,0.8173374613003096
0.1021671826625387,0.8173374613003096
0.1021671826625387,0.8185758513931889
0.10278637770897833,0.8185758513931889
0.10278637770897833,0.8210526315789474
0.10340557275541795,0.8210526315789474
0.10340557275541795,0.8222910216718267
0.10402476780185758,0.8222910216718267
0.10402476780185758,0.8253869969040247
0.10464396284829722,0.8253869969040247
0.10464396284829722,0.8272445820433436
0.1065015479876161,0.8272445820433436
0.1065015479876161,0.8278637770897833
0.10712074303405572,0.8278637770897833
0.10712074303405572,0.8291021671826625
0.10773993808049535,0.8291021671826625
0.10773993808049535,0.8328173374613003
0.10897832817337462,0.8328173374613003
0.10897832817337462,0.83343653250774
0.10959752321981424,0.83343653250774
0.10959752321981424,0.8340557275541796
0.11269349845201239,0.8340557275541796
0.11269349845201239,0.8352941176470589
0.11331269349845201,0.8352941176470589
0.11331269349845201,0.8383900928792569
0.11455108359133127,0.8383900928792569
0.11455108359133127,0.8421052631578947
0.11517027863777089,0.8421052631578947
0.11517027863777089,0.843343653250774
0.11578947368421053,0.843343653250774
0.11578947368421053,0.8452012383900929
0.11702786377708978,0.8452012383900929
0.11702786377708978,0.8458204334365325
0.11764705882352941,0.8458204334365325
0.11764705882352941,0.8476780185758513
0.11826625386996904,0.8476780185758513
0.11826625386996904,0.848297213622291
0.11888544891640866,0.848297213622291
0.11888544891640866,0.8507739938080495
0.12012383900928793,0.8507739938080495
0.12012383900928793,0.8538699690402477
0.12074303405572756,0.8538699690402477
0.12074303405572756,0.8544891640866873
0.12198142414860681,0.8544891640866873
0.12198142414860681,0.8557275541795666
0.1238390092879257,0.8557275541795666
0.1238390092879257,0.8569659442724458
0.1256965944272446,0.8569659442724458
0.1256965944272446,0.8575851393188855
0.12755417956656348,0.8575851393188855
0.12755417956656348,0.860061919504644
0.1281733746130031,0.860061919504644
0.1281733746130031,0.8619195046439628
0.12941176470588237,0.8619195046439628
0.12941176470588237,0.8625386996904024
0.13003095975232198,0.8625386996904024
0.13003095975232198,0.8631578947368421
0.13126934984520125,0.8631578947368421
0.13126934984520125,0.8637770897832817
0.1325077399380805,0.8637770897832817
0.1325077399380805,0.8643962848297214
0.13374613003095975,0.8643962848297214
0.13374613003095975,0.865015479876161
0.13498452012383902,0.865015479876161
0.13498452012383902,0.8662538699690403
0.13560371517027864,0.8662538699690403
0.13560371517027864,0.8674922600619195
0.13622291021671826,0.8674922600619195
0.13622291021671826,0.8687306501547988
0.1368421052631579,0.8687306501547988
0.1368421052631579,0.8712074303405573
0.13808049535603714,0.8712074303405573
0.13808049535603714,0.871826625386997
0.14055727554179567,0.871826625386997
0.14055727554179567,0.8730650154798761
0.1411764705882353,0.8730650154798761
0.1411764705882353,0.8736842105263158
0.1417956656346749,0.8736842105263158
0.1417956656346749,0.874922600619195
0.14241486068111456,0.874922600619195
0.14241486068111456,0.8755417956656347
0.1436532507739938,0.8755417956656347
0.1436532507739938,0.8767801857585139
0.14427244582043344,0.8767801857585139
0.14427244582043344,0.8773993808049536
0.14489164086687306,0.8773993808049536
0.14489164086687306,0.8804953560371517
0.14551083591331268,0.8804953560371517
0.14551083591331268,0.8811145510835914
0.1479876160990712,0.8811145510835914
0.1479876160990712,0.8823529411764706
0.14922600619195048,0.8823529411764706
0.14922600619195048,0.8835913312693499
0.1498452012383901,0.8835913312693499
0.1498452012383901,0.8842105263157894
0.15046439628482972,0.8842105263157894
0.15046439628482972,0.8848297213622291
0.15108359133126936,0.8848297213622291
0.15108359133126936,0.886687306501548
0.15294117647058825,0.886687306501548
0.15294117647058825,0.8885448916408669
0.15417956656346749,0.8885448916408669
0.15417956656346749,0.8891640866873065
0.15603715170278637,0.8891640866873065
0.15603715170278637,0.8897832817337461
0.1628482972136223,0.8897832817337461
0.1628482972136223,0.8947368421052632
0.16470588235294117,0.8947368421052632
0.16470588235294117,0.8959752321981425
0.16656346749226006,0.8959752321981425
0.16656346749226006,0.8972136222910216
0.16718266253869968,0.8972136222910216
0.16718266253869968,0.8990712074303405
0.16904024767801856,0.8990712074303405
0.16904024767801856,0.8996904024767802
0.1696594427244582,0.8996904024767802
0.1696594427244582,0.9003095975232198
0.17027863777089783,0.9003095975232198
0.17027863777089783,0.9015479876160991
0.17089783281733747,0.9015479876160991
0.17089783281733747,0.9027863777089783
0.1715170278637771,0.9027863777089783
0.1715170278637771,0.903405572755418
0.17275541795665636,0.903405572755418
0.17275541795665636,0.9040247678018576
0.1739938080495356,0.9040247678018576
0.1739938080495356,0.9052631578947369
0.17461300309597524,0.9052631578947369
0.17461300309597524,0.9058823529411765
0.17523219814241486,0.9058823529411765
0.17523219814241486,0.9065015479876161
0.17647058823529413,0.9065015479876161
0.17647058823529413,0.9071207430340558
0.1801857585139319,0.9071207430340558
0.1801857585139319,0.9089783281733747
0.18142414860681114,0.9089783281733747
0.18142414860681114,0.9095975232198142
0.18204334365325078,0.9095975232198142
0.18204334365325078,0.9108359133126935
0.1851393188854489,0.9108359133126935
0.1851393188854489,0.9114551083591331
0.18823529411764706,0.9114551083591331
0.18823529411764706,0.9120743034055727
0.18885448916408668,0.9120743034055727
0.18885448916408668,0.9126934984520124
0.19009287925696594,0.9126934984520124
0.19009287925696594,0.913312693498452
0.19504643962848298,0.913312693498452
0.19504643962848298,0.9139318885448916
0.19628482972136224,0.9139318885448916
0.19628482972136224,0.9151702786377709
0.19690402476780186,0.9151702786377709
0.19690402476780186,0.9170278637770898
0.19752321981424148,0.9170278637770898
0.19752321981424148,0.9176470588235294
0.19814241486068113,0.9176470588235294
0.19814241486068113,0.9182662538699691
0.19876160990712075,0.9182662538699691
0.19876160990712075,0.9188854489164087
0.2,0.9188854489164087
0.2,0.9195046439628483
0.20495356037151702,0.9195046439628483
0.20495356037151702,0.9207430340557275
0.20557275541795667,0.9207430340557275
0.20557275541795667,0.9219814241486068
0.20743034055727555,0.9219814241486068
0.20743034055727555,0.923219814241486
0.21114551083591332,0.923219814241486
0.21114551083591332,0.9244582043343653
0.21424148606811144,0.9244582043343653
0.21424148606811144,0.9250773993808049
0.2154798761609907,0.9250773993808049
0.2154798761609907,0.9256965944272446
0.2235294117647059,0.9256965944272446
0.2235294117647059,0.9269349845201238
0.2260061919504644,0.9269349845201238
0.2260061919504644,0.9287925696594427
0.23034055727554179,0.9287925696594427
0.23034055727554179,0.930030959752322
0.23157894736842105,0.930030959752322
0.23157894736842105,0.9306501547987616
0.23405572755417955,0.9306501547987616
0.23405572755417955,0.9312693498452013
0.23591331269349844,0.9312693498452013
0.23591331269349844,0.9325077399380804
0.2371517027863777,0.9325077399380804
0.2371517027863777,0.9331269349845202
0.23839009287925697,0.9331269349845202
0.23839009287925697,0.9337461300309597
0.24272445820433436,0.9337461300309597
0.24272445820433436,0.9343653250773993
0.2458204334365325,0.9343653250773993
0.2458204334365325,0.9356037151702786
0.2520123839009288,0.9356037151702786
0.2520123839009288,0.9368421052631579
0.25510835913312696,0.9368421052631579
0.25510835913312696,0.9374613003095975
0.25696594427244585,0.9374613003095975
0.25696594427244585,0.9380804953560371
0.25882352941176473,0.9380804953560371
0.25882352941176473,0.9386996904024768
0.26873065015479874,0.9386996904024768
0.26873065015479874,0.9393188854489164
0.2693498452012384,0.9393188854489164
0.2693498452012384,0.939938080495356
0.27058823529411763,0.939938080495356
0.27058823529411763,0.9405572755417957
0.27306501547987616,0.9405572755417957
0.27306501547987616,0.9411764705882353
0.27492260061919505,0.9411764705882353
0.27492260061919505,0.9424148606811146
0.27678018575851393,0.9424148606811146
0.27678018575851393,0.9430340557275542
0.27987616099071205,0.9430340557275542
0.27987616099071205,0.9436532507739938
0.2885448916408669,0.9436532507739938
0.2885448916408669,0.9442724458204335
0.2891640866873065,0.9442724458204335
0.2891640866873065,0.9455108359133126
0.3015479876160991,0.9455108359133126
0.3015479876160991,0.9461300309597523
0.3021671826625387,0.9461300309597523
0.3021671826625387,0.9473684210526315
0.3058823529411765,0.9473684210526315
0.3058823529411765,0.9479876160990712
0.31021671826625385,0.9479876160990712
0.31021671826625385,0.9486068111455108
0.3269349845201238,0.9486068111455108
0.3269349845201238,0.9492260061919504
0.3306501547987616,0.9492260061919504
0.3306501547987616,0.9498452012383901
0.3380804953560371,0.9498452012383901
0.3380804953560371,0.9504643962848297
0.339938080495356,0.9504643962848297
0.339938080495356,0.9510835913312693
0.3442724458204334,0.9510835913312693
0.3442724458204334,0.951702786377709
0.3448916408668731,0.951702786377709
0.3448916408668731,0.9523219814241486
0.3504643962848297,0.9523219814241486
0.3504643962848297,0.9535603715170279
0.3523219814241486,0.9535603715170279
0.3523219814241486,0.9541795665634675
0.35975232198142415,0.9541795665634675
0.35975232198142415,0.9547987616099072
0.36160990712074303,0.9547987616099072
0.36160990712074303,0.9554179566563468
0.36594427244582045,0.9554179566563468
0.36594427244582045,0.9560371517027864
0.3739938080495356,0.9560371517027864
0.3739938080495356,0.9566563467492261
0.37585139318885447,0.9566563467492261
0.37585139318885447,0.9572755417956657
0.37894736842105264,0.9572755417956657
0.37894736842105264,0.9578947368421052
0.3814241486068111,0.9578947368421052
0.3814241486068111,0.958513931888545
0.38390092879256965,0.958513931888545
0.38390092879256965,0.9591331269349845
0.39442724458204337,0.9591331269349845
0.39442724458204337,0.9597523219814241
0.39690402476780184,0.9597523219814241
0.39690402476780184,0.9603715170278638
0.4018575851393189,0.9603715170278638
0.4018575851393189,0.9609907120743034
0.41424148606811145,0.9609907120743034
0.41424148606811145,0.961609907120743
0.42291021671826623,0.961609907120743
0.42291021671826623,0.9622291021671827
0.42724458204334365,0.9622291021671827
0.42724458204334365,0.9628482972136223
0.4359133126934985,0.9628482972136223
0.4359133126934985,0.9634674922600619
0.4371517027863777,0.9634674922600619
0.4371517027863777,0.9640866873065016
0.4452012383900929,0.9640866873065016
0.4452012383900929,0.9647058823529412
0.4458204334365325,0.9647058823529412
0.4458204334365325,0.9653250773993808
0.44643962848297214,0.9653250773993808
0.44643962848297214,0.9659442724458205
0.45572755417956656,0.9659442724458205
0.45572755417956656,0.9665634674922601
0.46068111455108357,0.9665634674922601
0.46068111455108357,0.9671826625386997
0.46253869969040246,0.9671826625386997
0.46253869969040246,0.9678018575851394
0.47306501547987617,0.9678018575851394
0.47306501547987617,0.968421052631579
0.4848297213622291,0.968421052631579
0.4848297213622291,0.9690402476780186
0.486687306501548,0.9690402476780186
0.486687306501548,0.9696594427244583
0.48792569659442725,0.9696594427244583
0.48792569659442725,0.9702786377708978
0.4972136222910217,0.9702786377708978
0.4972136222910217,0.9708978328173374
0.5052631578947369,0.9708978328173374
0.5052631578947369,0.9715170278637771
0.534984520123839,0.9715170278637771
0.534984520123839,0.9721362229102167
0.5436532507739938,0.9721362229102167
0.5436532507739938,0.9727554179566563
0.5510835913312694,0.9727554179566563
0.5510835913312694,0.973374613003096
0.5572755417956656,0.973374613003096
0.5572755417956656,0.9739938080495356
0.5597523219814241,0.9739938080495356
0.5597523219814241,0.9746130030959752
0.561609907120743,0.9746130030959752
0.561609907120743,0.9752321981424149
0.5702786377708978,0.9752321981424149
0.5702786377708978,0.9758513931888545
0.5727554179566563,0.9758513931888545
0.5727554179566563,0.9764705882352941
0.573374613003096,0.9764705882352941
0.573374613003096,0.9770897832817338
0.5801857585139318,0.9770897832817338
0.5801857585139318,0.9777089783281734
0.5956656346749226,0.9777089783281734
0.5956656346749226,0.978328173374613
0.5975232198142415,0.978328173374613
0.5975232198142415,0.9789473684210527
0.6006191950464397,0.9789473684210527
0.6006191950464397,0.9801857585139319
0.6043343653250774,0.9801857585139319
0.6043343653250774,0.9808049535603716
0.6086687306501548,0.9808049535603716
0.6086687306501548,0.9814241486068112
0.6179566563467492,0.9814241486068112
0.6179566563467492,0.9820433436532507
0.6191950464396285,0.9820433436532507
0.6191950464396285,0.9826625386996904
0.6346749226006192,0.9826625386996904
0.6346749226006192,0.98328173374613
0.6780185758513931,0.98328173374613
0.6780185758513931,0.9839009287925696
0.6823529411764706,0.9839009287925696
0.6823529411764706,0.9845201238390093
0.7108359133126935,0.9845201238390093
0.7108359133126935,0.9851393188854489
0.7287925696594427,0.9851393188854489
0.7287925696594427,0.9857585139318885
0.7517027863777089,0.9857585139318885
0.7517027863777089,0.9863777089783282
0.7547987616099071,0.9863777089783282
0.7547987616099071,0.9869969040247678
0.7962848297213623,0.9869969040247678
0.7962848297213623,0.9876160990712074
0.7969040247678019,0.9876160990712074
0.7969040247678019,0.9882352941176471
0.8074303405572756,0.9882352941176471
0.8074303405572756,0.9888544891640867
0.8185758513931889,0.9888544891640867
0.8185758513931889,0.9894736842105263
0.8272445820433436,0.9894736842105263
0.8272445820433436,0.990092879256966
0.83343653250774,0.990092879256966
0.83343653250774,0.9907120743034056
0.8383900928792569,0.9907120743034056
0.8383900928792569,0.9913312693498452
0.8476780185758513,0.9913312693498452
0.8476780185758513,0.9919504643962849
0.8513931888544891,0.9919504643962849
0.8513931888544891,0.9925696594427245
0.8569659442724458,0.9925696594427245
0.8569659442724458,0.993188854489164
0.8625386996904024,0.993188854489164
0.8625386996904024,0.9938080495356038
0.874922600619195,0.9938080495356038
0.874922600619195,0.9944272445820433
0.9058823529411765,0.9944272445820433
0.9058823529411765,0.9950464396284829
0.9095975232198142,0.9950464396284829
0.9095975232198142,0.9956656346749226
0.9455108359133126,0.9956656346749226
0.9455108359133126,0.9962848297213622
0.9578947368421052,0.9962848297213622
0.9578947368421052,0.9969040247678018
0.9628482972136223,0.9969040247678018
0.9628482972136223,0.9975232198142415
0.9690402476780186,0.9975232198142415
0.9690402476780186,0.9981424148606811
0.9820433436532507,0.9981424148606811
0.9820433436532507,0.9987616099071207
0.990092879256966,0.9987616099071207
0.990092879256966,0.9993808049535604
0.9956656346749226,0.9993808049535604
0.9956656346749226,1.0
1.0,1.0
