Recall,Precision
0.9764705882352941,0.6457821457821458
0.9764705882352941,0.6460467021712413
0.9764705882352941,0.646311475409836
0.9764705882352941,0.6465764657646577
0.9758513931888545,0.6464315012305168
0.9758513931888545,0.6466967583093968
0.9758513931888545,0.6469622331691297
0.9758513931888545,0.6472279260780287
0.9758513931888545,0.647493837304848
0.9758513931888545,0.6477599671187834
0.9758513931888545,0.6480263157894737
0.9758513931888545,0.6482928835870012
0.9758513931888545,0.648559670781893
0.9752321981424149,0.6484149855907781
0.9752321981424149,0.6486820428336079
0.9752321981424149,0.6489493201483313
0.9752321981424149,0.6492168178070898
0.9752321981424149,0.6494845360824743
0.9752321981424149,0.6497524752475248
0.9752321981424149,0.6500206355757325
0.9752321981424149,0.6502890173410405
0.9752321981424149,0.6505576208178439
0.9752321981424149,0.6508264462809917
0.9746130030959752,0.6506821000413394
0.9739938080495356,0.6505376344086021
0.9739938080495356,0.6508067852709971
0.9739938080495356,0.6510761589403974
0.9739938080495356,0.6513457556935818
0.9739938080495356,0.651615575807788
0.9739938080495356,0.6518856195607128
0.9739938080495356,0.6521558872305141
0.9739938080495356,0.6524263790958109
0.9739938080495356,0.6526970954356847
0.9739938080495356,0.6529680365296804
0.9739938080495356,0.6532392026578073
0.9739938080495356,0.6535105941005401
0.9739938080495356,0.6537822111388196
0.9739938080495356,0.654054054054054
0.9739938080495356,0.6543261231281198
0.9739938080495356,0.6545984186433624
0.9739938080495356,0.6548709408825978
0.9739938080495356,0.6551436901291129
0.9739938080495356,0.6554166666666666
0.9739938080495356,0.6556898707794915
0.9739938080495356,0.6559633027522935
0.9739938080495356,0.6562369628702545
0.9739938080495356,0.6565108514190318
0.9739938080495356,0.6567849686847599
0.9739938080495356,0.6570593149540518
0.9739938080495356,0.6573338905139992
0.9739938080495356,0.657608695652174
0.9739938080495356,0.657883730656629
0.9739938080495356,0.6581589958158995
0.9739938080495356,0.6584344914190038
0.9739938080495356,0.6587102177554439
0.9739938080495356,0.6589861751152074
0.9739938080495356,0.6592623637887678
0.9739938080495356,0.659538784067086
0.9739938080495356,0.6598154362416108
0.9739938080495356,0.6600923206042804
0.9739938080495356,0.6603694374475231
0.9739938080495356,0.6606467870642587
0.9739938080495356,0.6609243697478991
0.9739938080495356,0.6612021857923497
0.9739938080495356,0.6614802354920101
0.9739938080495356,0.6617585191417753
0.9739938080495356,0.6620370370370371
0.9739938080495356,0.6623157894736842
0.9739938080495356,0.6625947767481045
0.9739938080495356,0.662873999157185
0.9739938080495356,0.6631534569983136
0.9739938080495356,0.66343315056938
0.9739938080495356,0.6637130801687764
0.9739938080495356,0.6639932460953989
0.9739938080495356,0.6642736486486487
0.9739938080495356,0.6645542881284326
0.9739938080495356,0.6648351648351648
0.9739938080495356,0.6651162790697674
0.9739938080495356,0.6653976311336718
0.9739938080495356,0.6656792213288193
0.9739938080495356,0.665961049957663
0.9739938080495356,0.6662431173231681
0.9739938080495356,0.6665254237288135
0.9739938080495356,0.6668079694785927
0.9739938080495356,0.6670907548770144
0.973374613003096,0.6669495120916419
0.973374613003096,0.66723259762309
0.973374613003096,0.6675159235668789
0.973374613003096,0.6677994902293968
0.973374613003096,0.668083297917552
0.9727554179566563,0.6679421768707483
0.9727554179566563,0.6682262866865164
0.9727554179566563,0.6685106382978724
0.9727554179566563,0.6687952320136228
0.9727554179566563,0.6690800681431005
0.9727554179566563,0.6693651469961653
0.9727554179566563,0.6696504688832055
0.9727554179566563,0.6699360341151386
0.9727554179566563,0.6702218430034129
0.9727554179566563,0.6705078958600086
0.9727554179566563,0.670794192997438
0.9727554179566563,0.6710807347287484
0.9727554179566563,0.6713675213675213
0.9727554179566563,0.6716545532278752
0.9727554179566563,0.6719418306244653
0.9727554179566563,0.6722293538724861
0.9727554179566563,0.6725171232876712
0.9721362229102167,0.6723768736616702
0.9721362229102167,0.6726649528706083
0.9721362229102167,0.6729532790398628
0.9715170278637771,0.6728130360205832
0.9715170278637771,0.6731016731016731
0.9715170278637771,0.6733905579399142
0.9708978328173374,0.6732503220266208
0.9708978328173374,0.6735395189003437
0.9708978328173374,0.6738289643317577
0.9708978328173374,0.6741186586414445
0.9708978328173374,0.6744086021505377
0.9708978328173374,0.6746987951807228
0.9708978328173374,0.6749892380542402
0.9702786377708978,0.6748492678725236
0.9702786377708978,0.6751400258509264
0.9702786377708978,0.6754310344827587
0.9702786377708978,0.6757222940922811
0.9702786377708978,0.6760138050043141
0.9702786377708978,0.6763055675442382
0.9702786377708978,0.6765975820379966
0.9702786377708978,0.676889848812095
0.9696594427244583,0.6767502160760588
0.9696594427244583,0.6770428015564203
0.9696594427244583,0.6773356401384083
0.9696594427244583,0.6776287321505842
0.9696594427244583,0.6779220779220779
0.9696594427244583,0.6782156777825898
0.9696594427244583,0.6785095320623917
0.9696594427244583,0.6788036410923277
0.9696594427244583,0.6790980052038161
0.9696594427244583,0.6793926247288503
0.9696594427244583,0.6796875
0.9696594427244583,0.6799826313504125
0.9696594427244583,0.680278019113814
0.9696594427244583,0.6805736636245111
0.9696594427244583,0.6808695652173913
0.9696594427244583,0.6811657242279252
0.9696594427244583,0.6814621409921671
0.9696594427244583,0.6817588158467567
0.9696594427244583,0.6820557491289199
0.9696594427244583,0.6823529411764706
0.9696594427244583,0.6826503923278117
0.9696594427244583,0.6829481029219363
0.9696594427244583,0.6832460732984293
0.9690402476780186,0.6831078131820166
0.9690402476780186,0.6834061135371179
0.9690402476780186,0.6837046745303627
0.9690402476780186,0.6840034965034965
0.9690402476780186,0.6843025797988631
0.9690402476780186,0.6846019247594051
0.968421052631579,0.6844638949671772
0.968421052631579,0.6847635726795096
0.968421052631579,0.6850635129215944
0.9678018575851394,0.6849255039439088
0.9678018575851394,0.6852257781674704
0.9678018575851394,0.6855263157894737
0.9678018575851394,0.6858271171566477
0.9678018575851394,0.6861281826163301
0.9678018575851394,0.686429512516469
0.9678018575851394,0.6867311072056239
0.9678018575851394,0.687032967032967
0.9678018575851394,0.6873350923482849
0.9678018575851394,0.6876374835019797
0.9678018575851394,0.6879401408450704
0.9678018575851394,0.6882430647291942
0.9678018575851394,0.688546255506608
0.9678018575851394,0.6888497135301895
0.9678018575851394,0.6891534391534392
0.9671826625386997,0.6890163211292457
0.9671826625386997,0.6893203883495146
0.9671826625386997,0.6896247240618102
0.9671826625386997,0.6899293286219081
0.9671826625386997,0.690234202386213
0.9671826625386997,0.6905393457117595
0.9671826625386997,0.6908447589562141
0.9671826625386997,0.6911504424778762
0.9665634674922601,0.6910137228862329
0.9665634674922601,0.6913197519929141
0.9665634674922601,0.69162605228179
0.9665634674922601,0.6919326241134752
0.9665634674922601,0.692239467849224
0.9659442724458205,0.6921029281277729
0.9659442724458205,0.6924101198402131
0.9659442724458205,0.6927175843694494
0.9659442724458205,0.693025322079076
0.9659442724458205,0.6933333333333334
0.9659442724458205,0.6936416184971098
0.9659442724458205,0.693950177935943
0.9659442724458205,0.6942590120160214
0.9659442724458205,0.6945681211041852
0.9659442724458205,0.6948775055679287
0.9659442724458205,0.6951871657754011
0.9659442724458205,0.6954971020954079
0.9659442724458205,0.695807314897413
0.9659442724458205,0.6961178045515395
0.9653250773993808,0.6959821428571429
0.9653250773993808,0.6962929879410451
0.9653250773993808,0.696604110813226
0.9653250773993808,0.6969155118462226
0.9653250773993808,0.697227191413238
0.9647058823529412,0.6970917225950783
0.9647058823529412,0.6974037600716204
0.9647058823529412,0.6977160770264218
0.9647058823529412,0.6980286738351255
0.9647058823529412,0.6983415508740475
0.9647058823529412,0.6986547085201794
0.9647058823529412,0.6989681471511888
0.9647058823529412,0.699281867145422
0.9647058823529412,0.699595868881904
0.9647058823529412,0.6999101527403414
0.9647058823529412,0.7002247191011236
0.9647058823529412,0.7005395683453237
0.9647058823529412,0.7008547008547008
0.9647058823529412,0.7011701170117012
0.9640866873065016,0.7010355695632597
0.9640866873065016,0.7013513513513514
0.9640866873065016,0.7016674177557458
0.9640866873065016,0.7019837691614067
0.9640866873065016,0.7023004059539919
0.9640866873065016,0.7026173285198556
0.9640866873065016,0.7029345372460497
0.9640866873065016,0.7032520325203252
0.9640866873065016,0.7035698147311342
0.9640866873065016,0.703887884267631
0.9640866873065016,0.7042062415196744
0.9640866873065016,0.7045248868778281
0.9634674922600619,0.7043911272068809
0.9634674922600619,0.7047101449275363
0.9634674922600619,0.7050294517444495
0.9634674922600619,0.7053490480507706
0.9634674922600619,0.7056689342403628
0.9634674922600619,0.705989110707804
0.9634674922600619,0.7063095778483885
0.9634674922600619,0.706630336058129
0.9634674922600619,0.7069513857337574
0.9634674922600619,0.7072727272727273
0.9634674922600619,0.707594361073215
0.9634674922600619,0.707916287534122
0.9634674922600619,0.7082385070550751
0.9634674922600619,0.7085610200364298
0.9634674922600619,0.7088838268792711
0.9634674922600619,0.7092069279854147
0.9634674922600619,0.70953032375741
0.9634674922600619,0.7098540145985401
0.9628482972136223,0.7097215883158375
0.9622291021671827,0.7095890410958904
0.9622291021671827,0.7099132023755139
0.9622291021671827,0.7102376599634369
0.9622291021671827,0.710562414266118
0.9622291021671827,0.7108874656907593
0.9622291021671827,0.7112128146453089
0.9622291021671827,0.7115384615384616
0.9622291021671827,0.711864406779661
0.9622291021671827,0.7121906507791017
0.9622291021671827,0.7125171939477304
0.9622291021671827,0.7128440366972477
0.9622291021671827,0.7131711794401101
0.9622291021671827,0.7134986225895317
0.9622291021671827,0.7138263665594855
0.9622291021671827,0.7141544117647058
0.9622291021671827,0.7144827586206897
0.9622291021671827,0.7148114075436982
0.9622291021671827,0.7151403589507593
0.9622291021671827,0.7154696132596685
0.9622291021671827,0.7157991708889913
0.9622291021671827,0.7161290322580646
0.961609907120743,0.7159981558321807
0.961609907120743,0.7163284132841329
0.961609907120743,0.7166589755422242
0.961609907120743,0.7169898430286242
0.9609907120743034,0.7168591224018476
0.9609907120743034,0.7171903881700554
0.9609907120743034,0.7175219602404068
0.9609907120743034,0.7178538390379279
0.9609907120743034,0.7181860249884313
0.9609907120743034,0.7185185185185186
0.9609907120743034,0.7188513200555813
0.9609907120743034,0.7191844300278035
0.9609907120743034,0.7195178488641631
0.9609907120743034,0.7198515769944341
0.9609907120743034,0.720185614849188
0.9609907120743034,0.7205199628597957
0.9609907120743034,0.72085462145843
0.9609907120743034,0.7211895910780669
0.9609907120743034,0.7215248721524872
0.9609907120743034,0.7218604651162791
0.9609907120743034,0.7221963704048394
0.9609907120743034,0.7225325884543762
0.9609907120743034,0.7228691197019096
0.9609907120743034,0.723205964585275
0.9609907120743034,0.7235431235431236
0.9603715170278638,0.7234141791044776
0.9603715170278638,0.7237517498833411
0.9603715170278638,0.7240896358543417
0.9603715170278638,0.7244278374591312
0.9603715170278638,0.724766355140187
0.9603715170278638,0.7251051893408135
0.9603715170278638,0.725444340505145
0.9603715170278638,0.7257838090781469
0.9603715170278638,0.726123595505618
0.9603715170278638,0.726463700234192
0.9603715170278638,0.7268041237113402
0.9603715170278638,0.7271448663853727
0.9603715170278638,0.7274859287054409
0.9603715170278638,0.7278273111215392
0.9603715170278638,0.7281690140845071
0.9603715170278638,0.728511038046031
0.9603715170278638,0.7288533834586466
0.9603715170278638,0.7291960507757405
0.9597523219814241,0.729068673565381
0.9591331269349845,0.7289411764705882
0.9591331269349845,0.7292843691148776
0.9591331269349845,0.7296278850682996
0.958513931888545,0.7295004712535345
0.958513931888545,0.7298444130127298
0.958513931888545,0.730188679245283
0.958513931888545,0.730533270410571
0.958513931888545,0.7308781869688386
0.958513931888545,0.7312234293811998
0.958513931888545,0.7315689981096408
0.958513931888545,0.7319148936170212
0.958513931888545,0.7322611163670766
0.958513931888545,0.7326076668244202
0.958513931888545,0.7329545454545454
0.958513931888545,0.7333017527238276
0.958513931888545,0.7336492890995261
0.958513931888545,0.7339971550497866
0.9578947368421052,0.7338709677419355
0.9578947368421052,0.7342192691029901
0.9578947368421052,0.7345679012345679
0.9578947368421052,0.734916864608076
0.9572755417956657,0.7347908745247148
0.9572755417956657,0.7351402757964812
0.9572755417956657,0.7354900095147479
0.9572755417956657,0.7358400761542123
0.9572755417956657,0.7361904761904762
0.9572755417956657,0.7365412101000477
0.9572755417956657,0.7368922783603432
0.9572755417956657,0.73724368144969
0.9572755417956657,0.7375954198473282
0.9572755417956657,0.7379474940334129
0.9572755417956657,0.7382999044890163
0.9566563467492261,0.7381748686096512
0.9566563467492261,0.738527724665392
0.9566563467492261,0.7388809182209469
0.9566563467492261,0.7392344497607656
0.9560371517027864,0.7391096218286262
0.9560371517027864,0.7394636015325671
0.9560371517027864,0.7398179204599904
0.9554179566563468,0.7396931927133269
0.9554179566563468,0.7400479616306954
0.9554179566563468,0.7404030710172744
0.9554179566563468,0.7407585213634181
0.9554179566563468,0.7411143131604226
0.9554179566563468,0.7414704469005285
0.9554179566563468,0.7418269230769231
0.9554179566563468,0.7421837421837422
0.9554179566563468,0.7425409047160731
0.9554179566563468,0.7428984111699567
0.9554179566563468,0.7432562620423893
0.9554179566563468,0.7436144578313253
0.9554179566563468,0.7439729990356798
0.9554179566563468,0.7443318861553304
0.9554179566563468,0.7446911196911197
0.9554179566563468,0.7450507001448575
0.9554179566563468,0.7454106280193237
0.9554179566563468,0.7457709038182697
0.9554179566563468,0.7461315280464217
0.9554179566563468,0.7464925012094823
0.9554179566563468,0.7468538238141336
0.9554179566563468,0.7472154963680387
0.9554179566563468,0.747577519379845
0.9554179566563468,0.7479398933591856
0.9554179566563468,0.7483026188166828
0.9554179566563468,0.7486656962639495
0.9554179566563468,0.7490291262135922
0.9554179566563468,0.7493929091792132
0.9554179566563468,0.749757045675413
0.9554179566563468,0.7501215362177929
0.9554179566563468,0.7504863813229572
0.9547987616099072,0.7503649635036497
0.9547987616099072,0.750730282375852
0.9547987616099072,0.7510959571358987
0.9547987616099072,0.7514619883040936
0.9541795665634675,0.7513408093612872
0.9541795665634675,0.7517073170731707
0.9541795665634675,0.7520741825280625
0.9535603715170279,0.751953125
0.9535603715170279,0.7523204689789936
0.9535603715170279,0.7526881720430108
0.9535603715170279,0.7530562347188264
0.9535603715170279,0.7534246575342466
0.9535603715170279,0.7537934410181106
0.9535603715170279,0.7541625857002938
0.9535603715170279,0.7545320921117099
0.9535603715170279,0.7549019607843137
0.9535603715170279,0.7552721922511035
0.9535603715170279,0.7556427870461236
0.9535603715170279,0.7560137457044673
0.9535603715170279,0.756385068762279
0.9535603715170279,0.7567567567567568
0.9535603715170279,0.7571288102261554
0.9535603715170279,0.7575012297097885
0.9535603715170279,0.7578740157480315
0.9535603715170279,0.758247168882324
0.9529411764705882,0.758128078817734
0.9529411764705882,0.7585017249876786
0.9529411764705882,0.7588757396449705
0.9529411764705882,0.7592501233349778
0.9529411764705882,0.7596248766041461
0.9529411764705882,0.76
0.9529411764705882,0.7603754940711462
0.9529411764705882,0.7607513593672763
0.9529411764705882,0.7611275964391692
0.9529411764705882,0.7615042058386937
0.9529411764705882,0.7618811881188119
0.9529411764705882,0.7622585438335809
0.9523219814241486,0.7621407333994054
0.9523219814241486,0.7625185919682697
0.951702786377709,0.7624007936507936
0.951702786377709,0.7627791563275435
0.951702786377709,0.7631578947368421
0.951702786377709,0.7635370094386488
0.951702786377709,0.7639165009940357
0.951702786377709,0.7642963699651915
0.951702786377709,0.7646766169154229
0.951702786377709,0.7650572424091587
0.951702786377709,0.7654382470119522
0.951702786377709,0.7658196312904834
0.951702786377709,0.7662013958125623
0.951702786377709,0.7665835411471321
0.9510835913312693,0.7664670658682635
0.9510835913312693,0.7668497254118821
0.9510835913312693,0.7672327672327672
0.9510835913312693,0.767616191904048
0.9510835913312693,0.768
0.9510835913312693,0.768384192096048
0.9504643962848297,0.7682682682682682
0.9498452012383901,0.7681522283425137
0.9498452012383901,0.7685370741482966
0.9498452012383901,0.768922305764411
0.9492260061919504,0.7688064192577733
0.9492260061919504,0.7691921726041144
0.9492260061919504,0.7695783132530121
0.9486068111455108,0.7694625816172778
0.9479876160990712,0.7693467336683417
0.9479876160990712,0.7697335344394168
0.9479876160990712,0.7701207243460765
0.9479876160990712,0.770508303975843
0.9479876160990712,0.770896273917422
0.9479876160990712,0.7712846347607053
0.9479876160990712,0.7716733870967742
0.9473684210526315,0.7715582450832073
0.9473684210526315,0.7719475277497477
0.9473684210526315,0.7723372034326098
0.9473684210526315,0.7727272727272727
0.9473684210526315,0.7731177362304194
0.9473684210526315,0.7735085945399394
0.9473684210526315,0.7738998482549317
0.9473684210526315,0.7742914979757085
0.9473684210526315,0.7746835443037975
0.9473684210526315,0.7750759878419453
0.9473684210526315,0.7754688291941206
0.9473684210526315,0.7758620689655172
0.9467492260061919,0.7757483510908169
0.9467492260061919,0.7761421319796954
0.9467492260061919,0.776536312849162
0.9467492260061919,0.7769308943089431
0.9467492260061919,0.7773258769700051
0.9467492260061919,0.7777212614445574
0.9461300309597523,0.7776081424936386
0.9461300309597523,0.7780040733197556
0.9461300309597523,0.7784004075394804
0.9461300309597523,0.7787971457696228
0.9461300309597523,0.7791942886282509
0.9455108359133126,0.7790816326530612
0.9455108359133126,0.77947932618683
0.9455108359133126,0.7798774259448417
0.944891640866873,0.7797649463464487
0.944891640866873,0.7801635991820041
0.944891640866873,0.7805626598465473
0.944891640866873,0.7809621289662231
0.9442724458204335,0.7808499743983615
0.9442724458204335,0.78125
0.9442724458204335,0.7816504356740134
0.9436532507739938,0.7815384615384615
0.9436532507739938,0.7819394561313494
0.9436532507739938,0.7823408624229979
0.9436532507739938,0.7827426810477658
0.9436532507739938,0.7831449126413155
0.9436532507739938,0.7835475578406169
0.9436532507739938,0.7839506172839507
0.9436532507739938,0.784354091610911
0.9436532507739938,0.7847579814624099
0.9430340557275542,0.7846470891293148
0.9430340557275542,0.7850515463917526
0.9424148606811146,0.7849406910778752
0.9424148606811146,0.7853457172342622
0.9417956656346749,0.785234899328859
0.9417956656346749,0.7856404958677686
0.9417956656346749,0.786046511627907
0.9417956656346749,0.7864529472595657
0.9417956656346749,0.7868598034143818
0.9411764705882353,0.7867494824016563
0.9411764705882353,0.7871569135163128
0.9411764705882353,0.7875647668393783
0.9411764705882353,0.7879730430274754
0.9411764705882353,0.7883817427385892
0.9411764705882353,0.7887908666320705
0.9405572755417957,0.788681204569055
0.9405572755417957,0.7890909090909091
0.939938080495356,0.7889812889812889
0.939938080495356,0.7893915756630265
0.939938080495356,0.7898022892819979
0.939938080495356,0.7902134305049453
0.939938080495356,0.790625
0.9393188854489164,0.7905158936946326
0.9393188854489164,0.7909280500521376
0.9393188854489164,0.7913406364110589
0.9393188854489164,0.7917536534446764
0.9393188854489164,0.7921671018276762
0.9386996904024768,0.7920585161964472
0.9386996904024768,0.792472556194459
0.9386996904024768,0.7928870292887029
0.9386996904024768,0.7933019361590791
0.9386996904024768,0.793717277486911
0.9386996904024768,0.7941330539549503
0.9380804953560371,0.7940251572327044
0.9380804953560371,0.794441531200839
0.9380804953560371,0.7948583420776495
0.9374613003095975,0.794750656167979
0.9374613003095975,0.7951680672268907
0.9374613003095975,0.7955859169732002
0.9374613003095975,0.7960042060988434
0.9374613003095975,0.796422935297212
0.9374613003095975,0.7968421052631579
0.9374613003095975,0.7972617166929963
0.9368421052631579,0.797154899894626
0.9362229102167182,0.7970479704797048
0.9356037151702786,0.7969409282700421
0.934984520123839,0.7968337730870713
0.934984520123839,0.7972544878563886
0.9343653250773993,0.7971473851030111
0.9337461300309597,0.7970401691331924
0.9337461300309597,0.7974616604970914
0.9337461300309597,0.7978835978835979
0.9337461300309597,0.7983059820010587
0.9337461300309597,0.798728813559322
0.9337461300309597,0.7991520932697403
0.9331269349845202,0.7990455991516436
0.9331269349845202,0.7994694960212202
0.9331269349845202,0.7998938428874734
0.9331269349845202,0.8003186404673394
0.9325077399380804,0.8002125398512221
0.9325077399380804,0.8006379585326954
0.9325077399380804,0.801063829787234
0.9325077399380804,0.8014901543374136
0.9325077399380804,0.8019169329073482
0.9318885448916409,0.8018114011720832
0.9318885448916409,0.8022388059701493
0.9318885448916409,0.8026666666666666
0.9312693498452013,0.8025613660618997
0.9312693498452013,0.802989855846236
0.9312693498452013,0.8034188034188035
0.9312693498452013,0.8038482095136291
0.9312693498452013,0.8042780748663102
0.9312693498452013,0.8047084002140182
0.9312693498452013,0.8051391862955032
0.9312693498452013,0.8055704338510981
0.9312693498452013,0.8060021436227224
0.9312693498452013,0.8064343163538874
0.9306501547987616,0.8063304721030042
0.9306501547987616,0.8067632850241546
0.9306501547987616,0.8071965628356605
0.9306501547987616,0.8076303062869425
0.9306501547987616,0.8080645161290323
0.9306501547987616,0.8084991931145777
0.9306501547987616,0.8089343379978472
0.9306501547987616,0.8093699515347335
0.9306501547987616,0.8098060344827587
0.9306501547987616,0.8102425876010781
0.9306501547987616,0.8106796116504854
0.930030959752322,0.8105774419859687
0.9294117647058824,0.8104751619870411
0.9294117647058824,0.8109130199891951
0.9294117647058824,0.8113513513513514
0.9294117647058824,0.811790156841536
0.9294117647058824,0.8122294372294372
0.9294117647058824,0.8126691932864104
0.9294117647058824,0.8131094257854822
0.9294117647058824,0.813550135501355
0.9294117647058824,0.8139913232104121
0.9287925696594427,0.8138903960933261
0.9287925696594427,0.8143322475570033
0.9287925696594427,0.8147745790331342
0.9281733746130031,0.8146739130434782
0.9281733746130031,0.8151169113648722
0.9275541795665635,0.8150163220892275
0.9275541795665635,0.8154599891126837
0.9275541795665635,0.8159041394335512
0.9275541795665635,0.8163487738419618
0.9275541795665635,0.816793893129771
0.9275541795665635,0.817239498090562
0.9275541795665635,0.8176855895196506
0.9275541795665635,0.8181321682140906
0.9275541795665635,0.8185792349726776
0.9269349845201238,0.8184800437397485
0.9263157894736842,0.8183807439824945
0.9263157894736842,0.8188286808976464
0.9263157894736842,0.8192771084337349
0.9263157894736842,0.8197260273972603
0.9256965944272446,0.8196271929824561
0.9256965944272446,0.8200767964893033
0.9250773993808049,0.8199780461031834
0.9250773993808049,0.8204283360790774
0.9250773993808049,0.8208791208791208
0.9250773993808049,0.8213304013194063
0.9250773993808049,0.8217821782178217
0.9250773993808049,0.8222344523940561
0.9244582043343653,0.822136563876652
0.9238390092879257,0.822038567493113
0.9238390092879257,0.8224917309812569
0.9238390092879257,0.8229453943739659
0.9238390092879257,0.8233995584988962
0.9238390092879257,0.8238542241855329
0.9238390092879257,0.8243093922651934
0.9238390092879257,0.8247650635710337
0.9238390092879257,0.8252212389380531
0.9238390092879257,0.8256779192030991
0.9238390092879257,0.8261351052048727
0.9238390092879257,0.8265927977839335
0.9238390092879257,0.8270509977827051
0.9238390092879257,0.8275097060454798
0.9238390092879257,0.827968923418424
0.9238390092879257,0.8284286507495836
0.9238390092879257,0.8288888888888889
0.9238390092879257,0.8293496386881601
0.9238390092879257,0.8298109010011123
0.9238390092879257,0.8302726766833611
0.923219814241486,0.8301781737193764
0.923219814241486,0.8306406685236769
0.923219814241486,0.8311036789297659
0.923219814241486,0.8315672058003346
0.923219814241486,0.83203125
0.923219814241486,0.8324958123953099
0.923219814241486,0.8329608938547486
0.923219814241486,0.8334264952487423
0.923219814241486,0.8338926174496645
0.9226006191950464,0.8337996642417459
0.9219814241486068,0.8337066069428891
0.9219814241486068,0.8341736694677871
0.9213622291021671,0.8340807174887892
0.9213622291021671,0.8345485137408861
0.9213622291021671,0.835016835016835
0.9213622291021671,0.8354856822010107
0.9213622291021671,0.8359550561797753
0.9213622291021671,0.836424957841484
0.9207430340557275,0.8363329583802025
0.9207430340557275,0.8368036015756893
0.9207430340557275,0.8372747747747747
0.920123839009288,0.8371830985915493
0.920123839009288,0.8376550169109357
0.9195046439628483,0.8375634517766497
0.9188854489164087,0.837471783295711
0.9188854489164087,0.8379446640316206
0.9188854489164087,0.8384180790960452
0.9188854489164087,0.8388920293951385
0.9182662538699691,0.8388009049773756
0.9176470588235294,0.8387096774193549
0.9176470588235294,0.8391845979614949
0.9176470588235294,0.8396600566572238
0.9176470588235294,0.8401360544217688
0.9170278637770898,0.840045377197958
0.9170278637770898,0.840522133938706
0.9164086687306502,0.8404315729699035
0.9164086687306502,0.8409090909090909
0.9157894736842105,0.8408186469584992
0.9157894736842105,0.841296928327645
0.9157894736842105,0.8417757541263517
0.9157894736842105,0.842255125284738
0.9157894736842105,0.8427350427350427
0.9151702786377709,0.8426453819840365
0.9151702786377709,0.84312606959498
0.9145510835913313,0.8430365296803652
0.9139318885448916,0.8429468874928612
0.913312693498452,0.8428571428571429
0.913312693498452,0.8433390508862207
0.913312693498452,0.8438215102974829
0.9126934984520124,0.8437321121923297
0.9126934984520124,0.8442153493699885
0.9120743034055727,0.8441260744985674
0.9120743034055727,0.8446100917431193
0.9114551083591331,0.8445209409064831
0.9114551083591331,0.8450057405281286
0.9108359133126935,0.8449167145318782
0.9102167182662538,0.8448275862068966
0.9095975232198142,0.8447383553766532
0.9095975232198142,0.8452243958573072
0.9089783281733747,0.8451352907311457
0.9089783281733747,0.8456221198156681
0.9089783281733747,0.8461095100864553
0.908359133126935,0.8460207612456747
0.908359133126935,0.8465089440276976
0.9077399380804954,0.8464203233256351
0.9077399380804954,0.8469093009820913
0.9077399380804954,0.8473988439306358
0.9077399380804954,0.8478889531521111
0.9077399380804954,0.8483796296296297
0.9071207430340558,0.848291835552982
0.9071207430340558,0.8487833140208575
0.9065015479876161,0.8486956521739131
0.9058823529411765,0.8486078886310905
0.9058823529411765,0.849100406268137
0.9052631578947369,0.8490127758420442
0.9052631578947369,0.8495061011040093
0.9052631578947369,0.85
0.9052631578947369,0.8504944735311227
0.9052631578947369,0.8509895227008148
0.9052631578947369,0.8514851485148515
0.9052631578947369,0.8519813519813519
0.9046439628482972,0.8518950437317784
0.9046439628482972,0.8523920653442241
0.9046439628482972,0.8528896672504378
0.9040247678018576,0.852803738317757
0.903405572755418,0.852717708942139
0.903405572755418,0.8532163742690059
0.9027863777089783,0.8531304856641311
0.9027863777089783,0.8536299765807962
0.9021671826625387,0.8535442296426479
0.9021671826625387,0.8540445486518171
0.9021671826625387,0.8545454545454545
0.9021671826625387,0.8550469483568075
0.9015479876160991,0.8549618320610687
0.9015479876160991,0.8554641598119859
0.9015479876160991,0.8559670781893004
0.9009287925696594,0.8558823529411764
0.9003095975232198,0.8557975279576221
0.9003095975232198,0.856301531213192
0.9003095975232198,0.8568061284619918
0.9003095975232198,0.8573113207547169
0.9003095975232198,0.8578171091445428
0.9003095975232198,0.8583234946871311
0.9003095975232198,0.8588304784406379
0.9003095975232198,0.859338061465721
0.8996904024767802,0.8592548787699587
0.8996904024767802,0.8597633136094674
0.8990712074303405,0.8596802841918295
0.8990712074303405,0.8601895734597157
0.8984520123839009,0.8601066982809722
0.8978328173374613,0.8600237247924081
0.8972136222910216,0.8599406528189911
0.8972136222910216,0.8604513064133017
0.8972136222910216,0.8609625668449198
0.8972136222910216,0.861474435196195
0.8972136222910216,0.8619869125520524
0.896594427244582,0.861904761904762
0.896594427244582,0.8624181060154854
0.896594427244582,0.8629320619785459
0.896594427244582,0.8634466308884914
0.8959752321981425,0.8633651551312649
0.8953560371517028,0.8632835820895522
0.8947368421052632,0.8632019115890084
0.8941176470588236,0.8631201434548715
0.8941176470588236,0.8636363636363636
0.8934984520123839,0.8635547576301615
0.8928792569659443,0.8634730538922155
0.8922600619195047,0.8633912522468544
0.891640866873065,0.8633093525179856
0.8910216718266254,0.8632273545290942
0.8904024767801858,0.8631452581032413
0.8904024767801858,0.8636636636636636
0.8897832817337461,0.8635817307692307
0.8897832817337461,0.8641010222489477
0.8891640866873065,0.8640192539109507
0.8885448916408669,0.863937387116195
0.8885448916408669,0.8644578313253012
0.8885448916408669,0.8649789029535865
0.8879256965944272,0.864897466827503
0.8879256965944272,0.8654194327097163
0.8879256965944272,0.8659420289855072
0.8879256965944272,0.8664652567975831
