Recall,Precision
0.9969040247678018,0.5290831416365429
0.9969040247678018,0.5292570677186061
0.9969040247678018,0.529431108188096
0.9969040247678018,0.5296052631578947
0.9969040247678018,0.5297795327410333
0.9969040247678018,0.5299539170506913
0.9969040247678018,0.5301284162001976
0.9962848297213622,0.5299736495388669
0.9962848297213622,0.5301482701812191
0.9962848297213622,0.530323005932762
0.9962848297213622,0.5304978569073524
0.9962848297213622,0.5306728232189973
0.9962848297213622,0.5308479049818542
0.9962848297213622,0.531023102310231
0.9962848297213622,0.531198415318587
0.9962848297213622,0.5313738441215323
0.9962848297213622,0.5315493888338289
0.9962848297213622,0.5317250495703899
0.9962848297213622,0.531900826446281
0.9962848297213622,0.5320767195767195
0.9962848297213622,0.5322527290770758
0.9962848297213622,0.5324288550628723
0.9956656346749226,0.5322740814299901
0.9956656346749226,0.5324503311258278
0.9956656346749226,0.5326266975819808
0.9956656346749226,0.532803180914513
0.9956656346749226,0.5329797812396421
0.9956656346749226,0.53315649867374
0.9956656346749226,0.5333333333333333
0.9956656346749226,0.5335102853351028
0.9956656346749226,0.5336873547958845
0.9956656346749226,0.5338645418326693
0.9956656346749226,0.5340418465626038
0.9956656346749226,0.53421926910299
0.9956656346749226,0.5343968095712861
0.9950464396284829,0.5342420212765957
0.9950464396284829,0.5344196873960758
0.9950464396284829,0.5345974717232203
0.9950464396284829,0.53477537437604
0.9950464396284829,0.534953395472703
0.9950464396284829,0.5351315351315351
0.9944272445820433,0.5349766822118588
0.9944272445820433,0.5351549483505498
0.9944272445820433,0.5353333333333333
0.9944272445820433,0.535511837279093
0.9944272445820433,0.5356904603068713
0.9944272445820433,0.5358692025358692
0.9944272445820433,0.5360480640854473
0.9944272445820433,0.5362270450751252
0.9944272445820433,0.5364061456245826
0.9944272445820433,0.5365853658536586
0.9944272445820433,0.5367647058823529
0.9944272445820433,0.5369441658308258
0.9944272445820433,0.537123745819398
0.9944272445820433,0.5373034459685514
0.9938080495356038,0.5371485943775101
0.9938080495356038,0.5373284231670572
0.9938080495356038,0.5375083724045546
0.9938080495356038,0.5376884422110553
0.9938080495356038,0.5378686327077749
0.9938080495356038,0.5380489440160912
0.9938080495356038,0.5382293762575453
0.9938080495356038,0.538409929553841
0.993188854489164,0.538255033557047
0.993188854489164,0.5384357166834508
0.993188854489164,0.5386165211551377
0.993188854489164,0.5387974470943904
0.993188854489164,0.5389784946236559
0.993188854489164,0.5391596638655463
0.993188854489164,0.539340954942838
0.993188854489164,0.539522367978473
0.993188854489164,0.5397039030955586
0.993188854489164,0.5398855604173679
0.9925696594427245,0.5397306397306397
0.9925696594427245,0.5399124284270799
0.9925696594427245,0.5400943396226415
0.9925696594427245,0.5402763734411864
0.9925696594427245,0.540458530006743
0.9925696594427245,0.5406408094435076
0.9925696594427245,0.5408232118758435
0.9925696594427245,0.5410057374282822
0.9925696594427245,0.5411883862255233
0.9925696594427245,0.541371158392435
0.9925696594427245,0.5415540540540541
0.9925696594427245,0.5417370733355863
0.9925696594427245,0.5419202163624071
0.9925696594427245,0.5421034832600609
0.9925696594427245,0.5422868741542625
0.9925696594427245,0.5424703891708967
0.9925696594427245,0.542654028436019
0.9925696594427245,0.542837792075855
0.9925696594427245,0.5430216802168022
0.9919504643962849,0.5428668248051508
0.9919504643962849,0.5430508474576271
0.9919504643962849,0.54323499491353
0.9919504643962849,0.5434192672998643
0.9919504643962849,0.5436036647438073
0.9919504643962849,0.5437881873727087
0.9919504643962849,0.5439728353140917
0.9919504643962849,0.5441576086956522
0.9919504643962849,0.5443425076452599
0.9919504643962849,0.5445275322909585
0.9919504643962849,0.5447126827609656
0.9919504643962849,0.5448979591836735
0.9919504643962849,0.5450833616876488
0.9919504643962849,0.5452688904016337
0.9919504643962849,0.5454545454545454
0.9919504643962849,0.5456403269754768
0.9919504643962849,0.5458262350936968
0.9919504643962849,0.5460122699386503
0.9919504643962849,0.5461984316399591
0.9919504643962849,0.5463847203274216
0.9919504643962849,0.5465711361310133
0.9919504643962849,0.5467576791808874
0.9919504643962849,0.5469443496073745
0.9919504643962849,0.5471311475409836
0.9919504643962849,0.5473180731124018
0.9913312693498452,0.5471633629528366
0.9913312693498452,0.5473504273504274
0.9913312693498452,0.5475376196990424
0.9913312693498452,0.5477249401300034
0.9907120743034056,0.5475701574264202
0.9907120743034056,0.5477576172543649
0.9907120743034056,0.547945205479452
0.9907120743034056,0.5481329222336416
0.9907120743034056,0.5483207676490747
0.9907120743034056,0.5485087418580734
0.9907120743034056,0.5486968449931413
0.9907120743034056,0.548885077186964
0.9907120743034056,0.5490734385724091
0.9907120743034056,0.5492619292825266
0.9907120743034056,0.5494505494505495
0.9907120743034056,0.5496392992098935
0.9907120743034056,0.5498281786941581
0.9907120743034056,0.5500171880371262
0.9907120743034056,0.5502063273727648
0.9907120743034056,0.5503955968352253
0.9907120743034056,0.5505849965588437
0.9907120743034056,0.5507745266781411
0.990092879256966,0.5506198347107438
0.990092879256966,0.5508095074061315
0.990092879256966,0.5509993108201241
0.990092879256966,0.5511892450879007
0.990092879256966,0.5513793103448276
0.990092879256966,0.5515695067264574
0.990092879256966,0.55175983436853
0.990092879256966,0.5519502934069728
0.990092879256966,0.5521408839779005
0.990092879256966,0.5523316062176166
0.990092879256966,0.5525224602626123
0.990092879256966,0.552713446249568
0.990092879256966,0.5529045643153527
0.990092879256966,0.5530958145970253
0.990092879256966,0.553287197231834
0.990092879256966,0.553478712357217
0.990092879256966,0.5536703601108033
0.990092879256966,0.5538621406304122
0.990092879256966,0.5540540540540541
0.990092879256966,0.5542461005199307
0.990092879256966,0.5544382801664355
0.990092879256966,0.554630593132154
0.990092879256966,0.554823039555864
0.990092879256966,0.5550156195765359
0.990092879256966,0.5552083333333333
0.990092879256966,0.5554011809656131
0.990092879256966,0.5555941626129256
0.990092879256966,0.5557872784150156
0.990092879256966,0.555980528511822
0.990092879256966,0.5561739130434783
0.990092879256966,0.5563674321503131
0.990092879256966,0.5565610859728507
0.990092879256966,0.5567548746518106
0.990092879256966,0.5569487983281086
0.990092879256966,0.5571428571428572
0.990092879256966,0.557337051237365
0.990092879256966,0.5575313807531381
0.990092879256966,0.55772584583188
0.990092879256966,0.557920446615492
0.990092879256966,0.5581151832460733
0.990092879256966,0.5583100558659218
0.990092879256966,0.558505064617534
0.990092879256966,0.5587002096436059
0.990092879256966,0.5588954910870325
0.990092879256966,0.5590909090909091
0.990092879256966,0.559286463798531
0.990092879256966,0.559482155353394
0.990092879256966,0.559677983899195
0.990092879256966,0.5598739495798319
0.990092879256966,0.5600700525394046
0.990092879256966,0.5602662929222144
0.990092879256966,0.5604626708727655
0.990092879256966,0.5606591865357644
0.9894736842105263,0.5605050859347598
0.9894736842105263,0.5607017543859649
0.9894736842105263,0.5608985608985609
0.9894736842105263,0.5610955056179775
0.9894736842105263,0.561292588689849
0.9894736842105263,0.5614898102600141
0.9894736842105263,0.5616871704745167
0.9894736842105263,0.5618846694796061
0.9894736842105263,0.5620823074217376
0.9894736842105263,0.5622800844475722
0.9894736842105263,0.5624780007039775
0.9894736842105263,0.5626760563380282
0.9894736842105263,0.562874251497006
0.9894736842105263,0.5630725863284003
0.9894736842105263,0.5632710609799083
0.9894736842105263,0.5634696755994358
0.9894736842105263,0.563668430335097
0.9894736842105263,0.5638673253352152
0.9888544891640867,0.5637133780444759
0.9888544891640867,0.563912429378531
0.9888544891640867,0.5641116213352172
0.9888544891640867,0.5643109540636042
0.9888544891640867,0.5645104277129728
0.9888544891640867,0.5647100424328148
0.9882352941176471,0.5645560665015918
0.9882352941176471,0.564755838641189
0.9882352941176471,0.5649557522123894
0.9882352941176471,0.5651558073654391
0.9882352941176471,0.565356004250797
0.9882352941176471,0.5655563430191354
0.9882352941176471,0.56575682382134
0.9882352941176471,0.5659574468085107
0.9882352941176471,0.5661582121319617
0.9882352941176471,0.5663591199432222
0.9882352941176471,0.5665601703940362
0.9882352941176471,0.5667613636363636
0.9882352941176471,0.5669626998223801
0.9882352941176471,0.5671641791044776
0.9882352941176471,0.5673658016352648
0.9882352941176471,0.5675675675675675
0.9882352941176471,0.567769477054429
0.9882352941176471,0.5679715302491103
0.9882352941176471,0.5681737273050907
0.9882352941176471,0.5683760683760684
0.9882352941176471,0.5685785536159601
0.9882352941176471,0.5687811831789024
0.9882352941176471,0.5689839572192513
0.9882352941176471,0.5691868758915835
0.9882352941176471,0.5693899393506957
0.9882352941176471,0.569593147751606
0.9882352941176471,0.5697965012495537
0.9882352941176471,0.57
0.9882352941176471,0.5702036441586281
0.9882352941176471,0.5704074338813439
0.9882352941176471,0.570611369324276
0.9882352941176471,0.5708154506437768
0.9882352941176471,0.5710196779964222
0.9882352941176471,0.5712240515390121
0.9882352941176471,0.5714285714285714
0.9882352941176471,0.5716332378223495
0.9882352941176471,0.5718380508778216
0.9882352941176471,0.5720430107526882
0.9882352941176471,0.5722481176048763
0.9882352941176471,0.5724533715925395
0.9882352941176471,0.5726587728740581
0.9882352941176471,0.5728643216080402
0.9882352941176471,0.5730700179533214
0.9882352941176471,0.5732758620689655
0.9882352941176471,0.5734818541142652
0.9882352941176471,0.573687994248742
0.9882352941176471,0.5738942826321467
0.9882352941176471,0.5741007194244604
0.9882352941176471,0.5743073047858942
0.9882352941176471,0.5745140388768899
0.9882352941176471,0.5747209218581203
0.9882352941176471,0.5749279538904899
0.9882352941176471,0.5751351351351351
0.9882352941176471,0.5753424657534246
0.9882352941176471,0.57554994590696
0.9882352941176471,0.5757575757575758
0.9882352941176471,0.5759653554673403
0.9882352941176471,0.5761732851985559
0.9882352941176471,0.5763813651137595
0.9882352941176471,0.5765895953757225
0.9882352941176471,0.5767979761474521
0.9882352941176471,0.5770065075921909
0.9882352941176471,0.5772151898734177
0.9882352941176471,0.5774240231548481
0.9876160990712074,0.5772710821570757
0.9876160990712074,0.5774800868935553
0.9876160990712074,0.5776892430278885
0.9876160990712074,0.5778985507246377
0.9876160990712074,0.5781080101486046
0.9876160990712074,0.5783176214648296
0.9876160990712074,0.5785273848385927
0.9876160990712074,0.5787373004354136
0.9876160990712074,0.5789473684210527
0.9876160990712074,0.5791575889615105
0.9876160990712074,0.5793679622230294
0.9876160990712074,0.579578488372093
0.9876160990712074,0.5797891675754271
0.9876160990712074,0.58
0.9876160990712074,0.5802109858130229
0.9876160990712074,0.5804221251819505
0.9876160990712074,0.5806334182744812
0.9876160990712074,0.5808448652585579
0.9876160990712074,0.581056466302368
0.9876160990712074,0.581268221574344
0.9876160990712074,0.5814801312431644
0.9876160990712074,0.5816921954777534
0.9876160990712074,0.581904414447282
0.9876160990712074,0.5821167883211679
0.9876160990712074,0.5823293172690763
0.9876160990712074,0.5825420014609204
0.9876160990712074,0.5827548410668615
0.9876160990712074,0.58296783625731
0.9876160990712074,0.583180987202925
0.9876160990712074,0.583394294074616
0.9876160990712074,0.5836077570435418
0.9876160990712074,0.5838213762811127
0.9876160990712074,0.5840351519589894
0.9876160990712074,0.5842490842490843
0.9876160990712074,0.5844631733235618
0.9876160990712074,0.5846774193548387
0.9876160990712074,0.5848918225155849
0.9876160990712074,0.5851063829787234
0.9876160990712074,0.5853211009174312
0.9876160990712074,0.5855359765051396
0.9869969040247678,0.5853837679030481
0.9869969040247678,0.585598824393828
0.9869969040247678,0.585814038956266
0.9869969040247678,0.5860294117647059
0.9869969040247678,0.5862449429937477
0.9869969040247678,0.5864606328182487
0.9869969040247678,0.5866764814133235
0.9869969040247678,0.5868924889543446
0.9869969040247678,0.5871086556169429
0.9869969040247678,0.5873249815770081
0.9869969040247678,0.5875414670106893
0.9869969040247678,0.5877581120943953
0.9869969040247678,0.5879749170047953
0.9869969040247678,0.5881918819188192
0.9869969040247678,0.5884090070136582
0.9869969040247678,0.5886262924667651
0.9869969040247678,0.5888437384558551
0.9869969040247678,0.5890613451589062
0.9869969040247678,0.589279112754159
0.9869969040247678,0.5894970414201184
0.9869969040247678,0.5897151313355531
0.9869969040247678,0.5899333826794967
0.9869969040247678,0.5901517956312476
0.9869969040247678,0.5903703703703703
0.9869969040247678,0.5905891070766951
0.9869969040247678,0.5908080059303188
0.9869969040247678,0.5910270671116055
0.9869969040247678,0.591246290801187
0.9869969040247678,0.5914656771799629
0.9869969040247678,0.5916852264291017
0.9869969040247678,0.5919049387300408
0.9869969040247678,0.5921248142644874
0.9869969040247678,0.5923448532144184
0.9869969040247678,0.5925650557620817
0.9869969040247678,0.5927854220899963
0.9869969040247678,0.5930059523809523
0.9869969040247678,0.5932266468180126
0.9869969040247678,0.5934475055845123
0.9869969040247678,0.5936685288640596
0.9869969040247678,0.5938897168405365
0.9869969040247678,0.5941110696980991
0.9869969040247678,0.5943325876211782
0.9869969040247678,0.5945542707944796
0.9869969040247678,0.594776119402985
0.9869969040247678,0.5949981336319522
0.9869969040247678,0.5952203136669156
0.9869969040247678,0.5954426596936869
0.9869969040247678,0.5956651718983558
0.9869969040247678,0.5958878504672898
0.9869969040247678,0.5961106955871354
0.9869969040247678,0.5963337074448185
0.9869969040247678,0.5965568862275449
0.9869969040247678,0.5967802321228004
0.9869969040247678,0.5970037453183521
0.9863777089783282,0.5968527538403896
0.9863777089783282,0.5970764617691154
0.9857585139318885,0.5969253843269592
0.9857585139318885,0.5971492873218305
0.9857585139318885,0.5973733583489681
0.9857585139318885,0.5975975975975976
0.9857585139318885,0.5978220052572287
0.9857585139318885,0.5980465815176559
0.9857585139318885,0.598271326568959
0.9857585139318885,0.5984962406015037
0.9857585139318885,0.5987213238059421
0.9857585139318885,0.5989465763732129
0.9857585139318885,0.5991719984945427
0.9857585139318885,0.5993975903614458
0.9857585139318885,0.599623352165725
0.9857585139318885,0.5998492840994725
0.9851393188854489,0.599698454579721
0.9851393188854489,0.5999245852187028
0.9851393188854489,0.6001508864579403
0.9851393188854489,0.6003773584905661
0.9851393188854489,0.6006040015100038
0.9851393188854489,0.6008308157099698
0.9851393188854489,0.601057801284473
0.9851393188854489,0.6012849584278156
0.9851393188854489,0.6015122873345936
0.9851393188854489,0.6017397881996974
0.9851393188854489,0.6019674612183126
0.9851393188854489,0.6021953065859198
0.9851393188854489,0.602423324498296
0.9851393188854489,0.6026515151515152
0.9851393188854489,0.6028798787419477
0.9851393188854489,0.6031084154662624
0.9845201238390093,0.602957906712173
0.9845201238390093,0.6031866464339909
0.9845201238390093,0.603415559772296
0.9845201238390093,0.6036446469248291
0.9845201238390093,0.6038739080896316
0.9845201238390093,0.6041033434650456
0.9845201238390093,0.6043329532497149
0.9845201238390093,0.6045627376425855
0.9845201238390093,0.604792696842906
0.9845201238390093,0.6050228310502284
0.9845201238390093,0.605253140464408
0.9845201238390093,0.6054836252856055
0.9845201238390093,0.6057142857142858
0.9845201238390093,0.6059451219512195
0.9845201238390093,0.6061761341974838
0.9845201238390093,0.6064073226544623
0.9845201238390093,0.6066386875238459
0.9845201238390093,0.6068702290076335
0.9845201238390093,0.6071019473081328
0.9845201238390093,0.6073338426279603
0.9845201238390093,0.607565915170042
0.9845201238390093,0.6077981651376146
0.9845201238390093,0.6080305927342257
0.9845201238390093,0.6082631981637338
0.9845201238390093,0.6084959816303099
0.9845201238390093,0.608728943338438
0.9845201238390093,0.6089620834929146
0.9839009287925696,0.6088122605363985
0.9839009287925696,0.6090456113453431
0.9839009287925696,0.6092791411042945
0.9839009287925696,0.6095128500191791
0.98328173374613,0.6093630084420568
0.98328173374613,0.6095969289827255
0.98328173374613,0.6098310291858678
0.98328173374613,0.6100653092585478
0.98328173374613,0.6102997694081476
0.98328173374613,0.6105344098423683
0.98328173374613,0.6107692307692307
0.98328173374613,0.6110042323970758
0.98328173374613,0.611239414934565
0.98328173374613,0.6114747785906816
0.9826625386996904,0.6113251155624037
0.9826625386996904,0.6115606936416185
0.9826625386996904,0.6117964533538937
0.9826625386996904,0.6120323949093713
0.9826625386996904,0.6122685185185185
0.9826625386996904,0.6125048243921266
0.9826625386996904,0.6127413127413127
0.9826625386996904,0.6129779837775203
0.9826625386996904,0.6132148377125193
0.9826625386996904,0.6134518747584075
0.9826625386996904,0.6136890951276102
0.9826625386996904,0.613926499032882
0.9826625386996904,0.6141640866873065
0.9826625386996904,0.6144018583042973
0.9826625386996904,0.6146398140975987
0.9826625386996904,0.6148779542812863
0.9826625386996904,0.6151162790697674
0.9826625386996904,0.615354788677782
0.9826625386996904,0.6155934833204034
0.9826625386996904,0.6158323632130385
0.9826625386996904,0.6160714285714286
0.9826625386996904,0.6163106796116505
0.9826625386996904,0.6165501165501166
0.9826625386996904,0.6167897396035756
0.9826625386996904,0.6170295489891136
0.9826625386996904,0.617269544924154
0.9826625386996904,0.6175097276264592
0.9820433436532507,0.6173608407940833
0.9820433436532507,0.617601246105919
0.9820433436532507,0.6178418387222439
0.9820433436532507,0.6180826188620421
0.9820433436532507,0.6183235867446394
0.9814241486068112,0.6181747269890796
0.9814241486068112,0.6184159188451034
0.9814241486068112,0.6186572989851679
0.9814241486068112,0.6188988676298322
0.9814241486068112,0.619140625
0.9814241486068112,0.6193825713169206
0.9814241486068112,0.6196247068021892
0.9814241486068112,0.6198670316777474
0.9814241486068112,0.6201095461658842
0.9814241486068112,0.6203522504892368
0.9814241486068112,0.6205951448707909
0.9808049535603716,0.6204465334900118
0.9808049535603716,0.6206896551724138
0.9808049535603716,0.6209329674637397
0.9808049535603716,0.6211764705882353
0.9808049535603716,0.6214201647704982
0.9808049535603716,0.6216640502354788
0.9808049535603716,0.6219081272084805
0.9808049535603716,0.622152395915161
0.9808049535603716,0.6223968565815324
0.9808049535603716,0.6226415094339622
0.9808049535603716,0.6228863546991742
0.9808049535603716,0.6231313926042487
0.9808049535603716,0.6233766233766234
0.9808049535603716,0.6236220472440945
0.9808049535603716,0.6238676644348169
0.9808049535603716,0.624113475177305
0.9808049535603716,0.6243594797004336
0.9808049535603716,0.6246056782334385
0.9808049535603716,0.6248520710059171
0.9808049535603716,0.6250986582478295
0.9808049535603716,0.6253454401894987
0.9808049535603716,0.6255924170616114
0.9808049535603716,0.6258395890952193
0.9808049535603716,0.6260869565217392
0.9808049535603716,0.6263345195729537
0.9808049535603716,0.6265822784810127
0.9808049535603716,0.6268302334784329
0.9808049535603716,0.6270783847980997
0.9808049535603716,0.6273267326732673
0.9808049535603716,0.6275752773375595
0.9808049535603716,0.6278240190249703
0.9808049535603716,0.6280729579698652
0.9808049535603716,0.6283220944069814
0.9808049535603716,0.6285714285714286
0.9808049535603716,0.62882096069869
0.9808049535603716,0.6290706910246228
0.9808049535603716,0.6293206197854588
0.9808049535603716,0.629570747217806
0.9808049535603716,0.6298210735586481
0.9808049535603716,0.630071599045346
0.9808049535603716,0.6303223239156387
0.9808049535603716,0.6305732484076433
0.9808049535603716,0.6308243727598566
0.9808049535603716,0.6310756972111554
0.9808049535603716,0.6313272220007972
0.9808049535603716,0.631578947368421
0.9801857585139319,0.631431990426805
0.9801857585139319,0.6316839584996009
0.9801857585139319,0.631936127744511
0.9801857585139319,0.6321884984025559
0.9801857585139319,0.6324410707151419
0.9801857585139319,0.6326938449240608
0.9801857585139319,0.6329468212714914
0.9801857585139319,0.6332
0.9801857585139319,0.633453381352541
0.9801857585139319,0.633706965572458
0.9801857585139319,0.6339607529034842
0.9801857585139319,0.6342147435897436
0.9801857585139319,0.6344689378757515
0.9801857585139319,0.6347233360064154
0.9801857585139319,0.6349779382270357
0.9801857585139319,0.6352327447833066
0.9801857585139319,0.6354877559213168
0.9801857585139319,0.6357429718875502
0.9795665634674923,0.635596625150663
0.9795665634674923,0.6358520900321544
0.9795665634674923,0.63610776035384
0.9795665634674923,0.6363636363636364
0.9795665634674923,0.6366197183098592
0.9795665634674923,0.6368760064412239
0.9795665634674923,0.6371325010068466
0.9795665634674923,0.637389202256245
0.9795665634674923,0.6376461104393389
0.9795665634674923,0.6379032258064516
0.9795665634674923,0.6381605486083098
0.9795665634674923,0.6384180790960452
0.9795665634674923,0.638675817521195
0.9795665634674923,0.6389337641357028
0.9795665634674923,0.6391919191919192
0.9795665634674923,0.6394502829426031
0.9795665634674923,0.639708855640922
0.9795665634674923,0.639967637540453
0.9795665634674923,0.6402266288951841
0.9795665634674923,0.6404858299595142
0.9795665634674923,0.6407452409882544
0.9795665634674923,0.6410048622366289
0.9795665634674923,0.6412646939602756
0.9789473684210527,0.6411192214111923
0.9789473684210527,0.6413793103448275
0.9789473684210527,0.6416396103896104
0.9789473684210527,0.6419001218026796
0.9789473684210527,0.6421608448415922
0.9789473684210527,0.6424217797643235
0.9789473684210527,0.6426829268292683
0.9789473684210527,0.6429442862952419
0.9789473684210527,0.6432058584214809
0.9789473684210527,0.6434676434676435
0.9789473684210527,0.6437296416938111
0.9789473684210527,0.6439918533604888
0.9789473684210527,0.6442542787286064
0.9789473684210527,0.6445169180595189
0.978328173374613,0.6443719412724307
0.978328173374613,0.6446348429212566
0.978328173374613,0.6448979591836734
0.978328173374613,0.6451612903225806
0.978328173374613,0.6454248366013072
0.9777089783281734,0.6452799346138128
0.9777089783281734,0.6455437448896157
0.9777089783281734,0.6458077709611452
0.9777089783281734,0.6460720130932897
0.9777089783281734,0.6463364715513713
0.9777089783281734,0.6466011466011466
0.9777089783281734,0.6468660385088079
0.9777089783281734,0.6471311475409836
0.9777089783281734,0.6473964739647396
0.9777089783281734,0.64766201804758
0.9777089783281734,0.6479277800574477
0.9777089783281734,0.6481937602627258
0.9777089783281734,0.6484599589322382
