FPR,TPR
0.03219814241486068,0.5795665634674922
0.03281733746130031,0.5795665634674922
0.03281733746130031,0.5851393188854489
0.03343653250773994,0.5851393188854489
0.03343653250773994,0.6092879256965944
0.034055727554179564,0.6092879256965944
0.034055727554179564,0.6130030959752322
0.0346749226006192,0.6130030959752322
0.0346749226006192,0.6154798761609908
0.03529411764705882,0.6154798761609908
0.03529411764705882,0.6297213622291021
0.03653250773993808,0.6297213622291021
0.03653250773993808,0.6309597523219814
0.03715170278637771,0.6309597523219814
0.03715170278637771,0.6340557275541796
0.03777089783281734,0.6340557275541796
0.03777089783281734,0.6365325077399381
0.038390092879256967,0.6365325077399381
0.038390092879256967,0.6445820433436532
0.03900928792569659,0.6445820433436532
0.03900928792569659,0.6464396284829721
0.04024767801857585,0.6464396284829721
0.04024767801857585,0.6476780185758514
0.04086687306501548,0.6476780185758514
0.04086687306501548,0.6513931888544892
0.04148606811145511,0.6513931888544892
0.04148606811145511,0.6551083591331269
0.042105263157894736,0.6551083591331269
0.042105263157894736,0.6557275541795665
0.043343653250773995,0.6557275541795665
0.043343653250773995,0.6631578947368421
0.04396284829721362,0.6631578947368421
0.04396284829721362,0.6681114551083591
0.04458204334365325,0.6681114551083591
0.04458204334365325,0.6693498452012384
0.045820433436532505,0.6693498452012384
0.045820433436532505,0.6730650154798762
0.047058823529411764,0.6730650154798762
0.047058823529411764,0.6773993808049535
0.04767801857585139,0.6773993808049535
0.04767801857585139,0.6780185758513931
0.04829721362229102,0.6780185758513931
0.04829721362229102,0.6804953560371517
0.04891640866873065,0.6804953560371517
0.04891640866873065,0.6817337461300309
0.04953560371517028,0.6817337461300309
0.04953560371517028,0.6860681114551084
0.05077399380804953,0.6860681114551084
0.05077399380804953,0.6910216718266254
0.051393188854489166,0.6910216718266254
0.051393188854489166,0.7003095975232199
0.05201238390092879,0.7003095975232199
0.05201238390092879,0.7077399380804954
0.05263157894736842,0.7077399380804954
0.05263157894736842,0.708359133126935
0.05325077399380805,0.708359133126935
0.05325077399380805,0.7114551083591332
0.05386996904024768,0.7114551083591332
0.05386996904024768,0.7145510835913312
0.05448916408668731,0.7145510835913312
0.05448916408668731,0.7219814241486068
0.055108359133126936,0.7219814241486068
0.055108359133126936,0.7232198142414861
0.05572755417956656,0.7232198142414861
0.05572755417956656,0.7238390092879257
0.056346749226006194,0.7238390092879257
0.056346749226006194,0.7244582043343654
0.05696594427244582,0.7244582043343654
0.05696594427244582,0.7275541795665634
0.057585139318885446,0.7275541795665634
0.057585139318885446,0.7318885448916409
0.05820433436532508,0.7318885448916409
0.05820433436532508,0.734984520123839
0.060061919504643964,0.734984520123839
0.060061919504643964,0.7362229102167183
0.06068111455108359,0.7362229102167183
0.06068111455108359,0.7386996904024767
0.06130030959752322,0.7386996904024767
0.06130030959752322,0.7393188854489164
0.06191950464396285,0.7393188854489164
0.06191950464396285,0.7430340557275542
0.06253869969040247,0.7430340557275542
0.06253869969040247,0.7436532507739938
0.06315789473684211,0.7436532507739938
0.06315789473684211,0.7442724458204334
0.06377708978328174,0.7442724458204334
0.06377708978328174,0.746749226006192
0.06439628482972136,0.746749226006192
0.06439628482972136,0.7479876160990712
0.06563467492260062,0.7479876160990712
0.06563467492260062,0.7578947368421053
0.06687306501547988,0.7578947368421053
0.06687306501547988,0.76656346749226
0.06749226006191951,0.76656346749226
0.06749226006191951,0.7708978328173375
0.06811145510835913,0.7708978328173375
0.06811145510835913,0.7727554179566564
0.06873065015479876,0.7727554179566564
0.06873065015479876,0.773374613003096
0.0693498452012384,0.773374613003096
0.0693498452012384,0.7746130030959752
0.06996904024767801,0.7746130030959752
0.06996904024767801,0.7752321981424148
0.0718266253869969,0.7752321981424148
0.0718266253869969,0.778328173374613
0.07244582043343653,0.778328173374613
0.07244582043343653,0.7863777089783281
0.07306501547987616,0.7863777089783281
0.07306501547987616,0.788235294117647
0.07368421052631578,0.788235294117647
0.07368421052631578,0.7894736842105263
0.07430340557275542,0.7894736842105263
0.07430340557275542,0.7900928792569659
0.07492260061919505,0.7900928792569659
0.07492260061919505,0.7907120743034056
0.0761609907120743,0.7907120743034056
0.0761609907120743,0.7919504643962848
0.07678018575851393,0.7919504643962848
0.07678018575851393,0.795046439628483
0.07739938080495357,0.795046439628483
0.07739938080495357,0.7969040247678019
0.07863777089783282,0.7969040247678019
0.07863777089783282,0.7987616099071208
0.07925696594427245,0.7987616099071208
0.07925696594427245,0.8024767801857585
0.07987616099071207,0.8024767801857585
0.07987616099071207,0.8037151702786378
0.08111455108359134,0.8037151702786378
0.08111455108359134,0.8055727554179567
0.08173374613003095,0.8055727554179567
0.08173374613003095,0.8099071207430341
0.08235294117647059,0.8099071207430341
0.08235294117647059,0.8117647058823529
0.08297213622291022,0.8117647058823529
0.08297213622291022,0.8123839009287925
0.08359133126934984,0.8123839009287925
0.08359133126934984,0.8130030959752322
0.08421052631578947,0.8130030959752322
0.08421052631578947,0.8154798761609907
0.0848297213622291,0.8154798761609907
0.0848297213622291,0.8173374613003096
0.08544891640866874,0.8173374613003096
0.08544891640866874,0.8191950464396285
0.08606811145510836,0.8191950464396285
0.08606811145510836,0.8198142414860681
0.08668730650154799,0.8198142414860681
0.08668730650154799,0.821671826625387
0.08730650154798762,0.821671826625387
0.08730650154798762,0.8222910216718267
0.08792569659442724,0.8222910216718267
0.08792569659442724,0.8235294117647058
0.08854489164086687,0.8235294117647058
0.08854489164086687,0.8253869969040247
0.09040247678018576,0.8253869969040247
0.09040247678018576,0.8260061919504644
0.09102167182662539,0.8260061919504644
0.09102167182662539,0.8321981424148607
0.09226006191950464,0.8321981424148607
0.09226006191950464,0.8328173374613003
0.09287925696594428,0.8328173374613003
0.09287925696594428,0.8371517027863777
0.09411764705882353,0.8371517027863777
0.09411764705882353,0.8402476780185758
0.09535603715170278,0.8402476780185758
0.09535603715170278,0.8408668730650155
0.09597523219814241,0.8408668730650155
0.09597523219814241,0.8414860681114551
0.09659442724458205,0.8414860681114551
0.09659442724458205,0.8427244582043344
0.0978328173374613,0.8427244582043344
0.0978328173374613,0.8445820433436533
0.09845201238390093,0.8445820433436533
0.09845201238390093,0.8470588235294118
0.09969040247678018,0.8470588235294118
0.09969040247678018,0.848297213622291
0.10030959752321982,0.848297213622291
0.10030959752321982,0.8495356037151702
0.10154798761609907,0.8495356037151702
0.10154798761609907,0.8507739938080495
0.10278637770897833,0.8507739938080495
0.10278637770897833,0.8551083591331269
0.10464396284829722,0.8551083591331269
0.10464396284829722,0.8563467492260062
0.10526315789473684,0.8563467492260062
0.10526315789473684,0.8575851393188855
0.1065015479876161,0.8575851393188855
0.1065015479876161,0.8588235294117647
0.10712074303405572,0.8588235294117647
0.10712074303405572,0.8594427244582044
0.10773993808049535,0.8594427244582044
0.10773993808049535,0.8619195046439628
0.10835913312693499,0.8619195046439628
0.10835913312693499,0.8637770897832817
0.10897832817337462,0.8637770897832817
0.10897832817337462,0.865015479876161
0.10959752321981424,0.865015479876161
0.10959752321981424,0.8668730650154799
0.11021671826625387,0.8668730650154799
0.11021671826625387,0.8681114551083592
0.1108359133126935,0.8681114551083592
0.1108359133126935,0.8687306501547988
0.11393188854489164,0.8687306501547988
0.11393188854489164,0.8693498452012384
0.11455108359133127,0.8693498452012384
0.11455108359133127,0.8705882352941177
0.11517027863777089,0.8705882352941177
0.11517027863777089,0.8736842105263158
0.11578947368421053,0.8736842105263158
0.11578947368421053,0.8761609907120743
0.11826625386996904,0.8761609907120743
0.11826625386996904,0.8767801857585139
0.1195046439628483,0.8767801857585139
0.1195046439628483,0.8773993808049536
0.12012383900928793,0.8773993808049536
0.12012383900928793,0.8780185758513932
0.12136222910216718,0.8780185758513932
0.12136222910216718,0.8786377708978328
0.12198142414860681,0.8786377708978328
0.12198142414860681,0.8792569659442725
0.12321981424148606,0.8792569659442725
0.12321981424148606,0.8798761609907121
0.1238390092879257,0.8798761609907121
0.1238390092879257,0.8811145510835914
0.12445820433436533,0.8811145510835914
0.12445820433436533,0.881733746130031
0.1256965944272446,0.881733746130031
0.1256965944272446,0.8823529411764706
0.12631578947368421,0.8823529411764706
0.12631578947368421,0.8829721362229103
0.12693498452012383,0.8829721362229103
0.12693498452012383,0.8848297213622291
0.12879256965944272,0.8848297213622291
0.12879256965944272,0.8860681114551083
0.12941176470588237,0.8860681114551083
0.12941176470588237,0.886687306501548
0.13126934984520125,0.886687306501548
0.13126934984520125,0.8873065015479876
0.13188854489164087,0.8873065015479876
0.13188854489164087,0.8879256965944272
0.13312693498452013,0.8879256965944272
0.13312693498452013,0.8885448916408669
0.13622291021671826,0.8885448916408669
0.13622291021671826,0.8891640866873065
0.13746130030959752,0.8891640866873065
0.13746130030959752,0.8928792569659443
0.1393188854489164,0.8928792569659443
0.1393188854489164,0.8934984520123839
0.1411764705882353,0.8934984520123839
0.1411764705882353,0.8953560371517028
0.1417956656346749,0.8953560371517028
0.1417956656346749,0.8959752321981425
0.14241486068111456,0.8959752321981425
0.14241486068111456,0.896594427244582
0.14303405572755418,0.896594427244582
0.14303405572755418,0.8972136222910216
0.1436532507739938,0.8972136222910216
0.1436532507739938,0.8978328173374613
0.14427244582043344,0.8978328173374613
0.14427244582043344,0.8984520123839009
0.14736842105263157,0.8984520123839009
0.14736842105263157,0.8990712074303405
0.14860681114551083,0.8990712074303405
0.14860681114551083,0.8996904024767802
0.15417956656346749,0.8996904024767802
0.15417956656346749,0.9009287925696594
0.1585139318885449,0.9009287925696594
0.1585139318885449,0.9027863777089783
0.16037151702786379,0.9027863777089783
0.16037151702786379,0.9052631578947369
0.16160990712074302,0.9052631578947369
0.16160990712074302,0.9065015479876161
0.1628482972136223,0.9065015479876161
0.1628482972136223,0.9071207430340558
0.16408668730650156,0.9071207430340558
0.16408668730650156,0.908359133126935
0.16780185758513932,0.908359133126935
0.16780185758513932,0.9089783281733747
0.16904024767801856,0.9089783281733747
0.16904024767801856,0.9108359133126935
0.17523219814241486,0.9108359133126935
0.17523219814241486,0.9114551083591331
0.17585139318885448,0.9114551083591331
0.17585139318885448,0.9120743034055727
0.178328173374613,0.9120743034055727
0.178328173374613,0.9126934984520124
0.17894736842105263,0.9126934984520124
0.17894736842105263,0.913312693498452
0.18204334365325078,0.913312693498452
0.18204334365325078,0.9139318885448916
0.1826625386996904,0.9139318885448916
0.1826625386996904,0.9145510835913313
0.18328173374613002,0.9145510835913313
0.18328173374613002,0.9151702786377709
0.18390092879256967,0.9151702786377709
0.18390092879256967,0.9157894736842105
0.1845201238390093,0.9157894736842105
0.1845201238390093,0.9176470588235294
0.1869969040247678,0.9176470588235294
0.1869969040247678,0.9182662538699691
0.18823529411764706,0.9182662538699691
0.18823529411764706,0.9188854489164087
0.18947368421052632,0.9188854489164087
0.18947368421052632,0.920123839009288
0.19009287925696594,0.920123839009288
0.19009287925696594,0.9207430340557275
0.1956656346749226,0.9207430340557275
0.1956656346749226,0.9226006191950464
0.19628482972136224,0.9226006191950464
0.19628482972136224,0.923219814241486
0.2018575851393189,0.923219814241486
0.2018575851393189,0.9238390092879257
0.20309597523219813,0.9238390092879257
0.20309597523219813,0.9244582043343653
0.20557275541795667,0.9244582043343653
0.20557275541795667,0.9250773993808049
0.20743034055727555,0.9250773993808049
0.20743034055727555,0.9256965944272446
0.20990712074303405,0.9256965944272446
0.20990712074303405,0.9263157894736842
0.21114551083591332,0.9263157894736842
0.21114551083591332,0.9269349845201238
0.2148606811145511,0.9269349845201238
0.2148606811145511,0.9275541795665635
0.21857585139318886,0.9275541795665635
0.21857585139318886,0.9281733746130031
0.21981424148606812,0.9281733746130031
0.21981424148606812,0.9287925696594427
0.22043343653250774,0.9287925696594427
0.22043343653250774,0.9306501547987616
0.22538699690402478,0.9306501547987616
0.22538699690402478,0.9312693498452013
0.2260061919504644,0.9312693498452013
0.2260061919504644,0.9325077399380804
0.22662538699690402,0.9325077399380804
0.22662538699690402,0.9331269349845202
0.2284829721362229,0.9331269349845202
0.2284829721362229,0.9362229102167182
0.23591331269349844,0.9362229102167182
0.23591331269349844,0.9368421052631579
0.23653250773993809,0.9368421052631579
0.23653250773993809,0.9374613003095975
0.2371517027863777,0.9374613003095975
0.2371517027863777,0.9380804953560371
0.243343653250774,0.9380804953560371
0.243343653250774,0.9386996904024768
0.24396284829721362,0.9386996904024768
0.24396284829721362,0.9393188854489164
0.24953560371517028,0.9393188854489164
0.24953560371517028,0.939938080495356
0.25263157894736843,0.939938080495356
0.25263157894736843,0.9411764705882353
0.2544891640866873,0.9411764705882353
0.2544891640866873,0.9417956656346749
0.25572755417956655,0.9417956656346749
0.25572755417956655,0.9424148606811146
0.2582043343653251,0.9424148606811146
0.2582043343653251,0.9430340557275542
0.26377708978328174,0.9430340557275542
0.26377708978328174,0.9436532507739938
0.2643962848297214,0.9436532507739938
0.2643962848297214,0.9442724458204335
0.2656346749226006,0.9442724458204335
0.2656346749226006,0.944891640866873
0.26811145510835915,0.944891640866873
0.26811145510835915,0.9455108359133126
0.2712074303405573,0.9455108359133126
0.2712074303405573,0.9461300309597523
0.27801857585139317,0.9461300309597523
0.27801857585139317,0.9467492260061919
0.28173374613003094,0.9467492260061919
0.28173374613003094,0.9473684210526315
0.28421052631578947,0.9473684210526315
0.28421052631578947,0.9479876160990712
0.2848297213622291,0.9479876160990712
0.2848297213622291,0.9486068111455108
0.29040247678018577,0.9486068111455108
0.29040247678018577,0.9492260061919504
0.29102167182662536,0.9492260061919504
0.29102167182662536,0.9498452012383901
0.3015479876160991,0.9498452012383901
0.3015479876160991,0.9504643962848297
0.3021671826625387,0.9504643962848297
0.3021671826625387,0.9510835913312693
0.3027863777089783,0.9510835913312693
0.3027863777089783,0.9523219814241486
0.30959752321981426,0.9523219814241486
0.30959752321981426,0.9529411764705882
0.3108359133126935,0.9529411764705882
0.3108359133126935,0.9535603715170279
0.3176470588235294,0.9535603715170279
0.3176470588235294,0.9541795665634675
0.32074303405572757,0.9541795665634675
0.32074303405572757,0.9547987616099072
0.33126934984520123,0.9547987616099072
0.33126934984520123,0.9554179566563468
0.34055727554179566,0.9554179566563468
0.34055727554179566,0.9560371517027864
0.34179566563467495,0.9560371517027864
0.34179566563467495,0.9566563467492261
0.3455108359133127,0.9566563467492261
0.3455108359133127,0.9572755417956657
0.3479876160990712,0.9572755417956657
0.3479876160990712,0.9578947368421052
0.3504643962848297,0.9578947368421052
0.3504643962848297,0.958513931888545
0.35479876160990714,0.958513931888545
0.35479876160990714,0.9591331269349845
0.35975232198142415,0.9591331269349845
0.35975232198142415,0.9597523219814241
0.3603715170278638,0.9597523219814241
0.3603715170278638,0.9603715170278638
0.3622291021671827,0.9603715170278638
0.3622291021671827,0.9609907120743034
0.3628482972136223,0.9609907120743034
0.3628482972136223,0.961609907120743
0.3721362229102167,0.961609907120743
0.3721362229102167,0.9622291021671827
0.378328173374613,0.9622291021671827
0.378328173374613,0.9628482972136223
0.3814241486068111,0.9628482972136223
0.3814241486068111,0.9634674922600619
0.38328173374613,0.9634674922600619
0.38328173374613,0.9640866873065016
0.40743034055727556,0.9640866873065016
0.40743034055727556,0.9647058823529412
0.41857585139318887,0.9647058823529412
0.41857585139318887,0.9653250773993808
0.42229102167182664,0.9653250773993808
0.42229102167182664,0.9659442724458205
0.4247678018575851,0.9659442724458205
0.4247678018575851,0.9665634674922601
0.4278637770897833,0.9665634674922601
0.4278637770897833,0.9671826625386997
0.44458204334365325,0.9671826625386997
0.44458204334365325,0.9678018575851394
0.44643962848297214,0.9678018575851394
0.44643962848297214,0.968421052631579
0.47492260061919506,0.968421052631579
0.47492260061919506,0.9690402476780186
0.48173374613003095,0.9690402476780186
0.48173374613003095,0.9696594427244583
0.49411764705882355,0.9696594427244583
0.49411764705882355,0.9702786377708978
0.49473684210526314,0.9702786377708978
0.49473684210526314,0.9708978328173374
0.5046439628482973,0.9708978328173374
0.5046439628482973,0.9721362229102167
0.508359133126935,0.9721362229102167
0.508359133126935,0.9727554179566563
0.5102167182662539,0.9727554179566563
0.5102167182662539,0.973374613003096
0.5151702786377709,0.973374613003096
0.5151702786377709,0.9739938080495356
0.5176470588235295,0.9739938080495356
0.5176470588235295,0.9746130030959752
0.5201238390092879,0.9746130030959752
0.5201238390092879,0.9752321981424149
0.5238390092879257,0.9752321981424149
0.5238390092879257,0.9770897832817338
0.5269349845201239,0.9770897832817338
0.5269349845201239,0.9777089783281734
0.5374613003095975,0.9777089783281734
0.5374613003095975,0.978328173374613
0.5399380804953561,0.978328173374613
0.5399380804953561,0.9789473684210527
0.5479876160990712,0.9789473684210527
0.5479876160990712,0.9795665634674923
0.561609907120743,0.9795665634674923
0.561609907120743,0.9801857585139319
0.5721362229102167,0.9801857585139319
0.5721362229102167,0.9808049535603716
0.6,0.9808049535603716
0.6,0.9814241486068112
0.6061919504643963,0.9814241486068112
0.6061919504643963,0.9820433436532507
0.6086687306501548,0.9820433436532507
0.6086687306501548,0.9826625386996904
0.6247678018575852,0.9826625386996904
0.6247678018575852,0.98328173374613
0.6303405572755418,0.98328173374613
0.6303405572755418,0.9839009287925696
0.6321981424148607,0.9839009287925696
0.6321981424148607,0.9845201238390093
0.648297213622291,0.9845201238390093
0.648297213622291,0.9851393188854489
0.6575851393188854,0.9851393188854489
0.6575851393188854,0.9857585139318885
0.6656346749226006,0.9857585139318885
0.6656346749226006,0.9863777089783282
0.6662538699690402,0.9863777089783282
0.6662538699690402,0.9869969040247678
0.6990712074303406,0.9869969040247678
0.6990712074303406,0.9876160990712074
0.7232198142414861,0.9876160990712074
0.7232198142414861,0.9882352941176471
0.7622291021671826,0.9882352941176471
0.7622291021671826,0.9888544891640867
0.7653250773993808,0.9888544891640867
0.7653250773993808,0.9894736842105263
0.7758513931888545,0.9894736842105263
0.7758513931888545,0.990092879256966
0.8080495356037152,0.990092879256966
0.8080495356037152,0.9907120743034056
0.8185758513931889,0.9907120743034056
0.8185758513931889,0.9913312693498452
0.8204334365325078,0.9913312693498452
0.8204334365325078,0.9919504643962849
0.8352941176470589,0.9919504643962849
0.8352941176470589,0.9925696594427245
0.8464396284829722,0.9925696594427245
0.8464396284829722,0.993188854489164
0.8520123839009288,0.993188854489164
0.8520123839009288,0.9938080495356038
0.8563467492260062,0.9938080495356038
0.8563467492260062,0.9944272445820433
0.8643962848297214,0.9944272445820433
0.8643962848297214,0.9950464396284829
0.8674922600619195,0.9950464396284829
0.8674922600619195,0.9956656346749226
0.874922600619195,0.9956656346749226
0.874922600619195,0.9962848297213622
0.8835913312693499,0.9962848297213622
0.8835913312693499,0.9969040247678018
0.9077399380804954,0.9969040247678018
0.9077399380804954,0.9975232198142415
0.9089783281733747,0.9975232198142415
0.9089783281733747,0.9981424148606811
0.9603715170278638,0.9981424148606811
0.9603715170278638,0.9987616099071207
0.9777089783281734,0.9987616099071207
0.9777089783281734,0.9993808049535604
0.9845201238390093,0.9993808049535604
0.9845201238390093,1.0
1.0,1.0
