Recall,Precision
0.9721362229102167,0.6434426229508197
0.9721362229102167,0.6437064370643707
0.9721362229102167,0.6439704675963905
0.9721362229102167,0.6442347148132951
0.9721362229102167,0.6444991789819376
0.9721362229102167,0.6447638603696099
0.9721362229102167,0.6450287592440427
0.9715170278637771,0.6448828606658447
0.9715170278637771,0.6451480263157895
0.9715170278637771,0.6454134101192924
0.9715170278637771,0.645679012345679
0.9715170278637771,0.645944833264718
0.9715170278637771,0.6462108731466227
0.9715170278637771,0.646477132262052
0.9715170278637771,0.6467436108821105
0.9715170278637771,0.6470103092783506
0.9715170278637771,0.6472772277227723
0.9715170278637771,0.647544366487825
0.9715170278637771,0.6478117258464079
0.9715170278637771,0.6480793060718711
0.9715170278637771,0.6483471074380165
0.9715170278637771,0.6486151302190988
0.9715170278637771,0.6488833746898263
0.9715170278637771,0.6491518411253621
0.9715170278637771,0.6494205298013245
0.9715170278637771,0.6496894409937888
0.9715170278637771,0.6499585749792874
0.9715170278637771,0.6502279320348114
0.9715170278637771,0.650497512437811
0.9715170278637771,0.6507673164661966
0.9715170278637771,0.6510373443983403
0.9715170278637771,0.651307596513076
0.9715170278637771,0.651578073089701
0.9715170278637771,0.6518487744079767
0.9715170278637771,0.6521197007481296
0.9715170278637771,0.6523908523908524
0.9715170278637771,0.6526622296173045
0.9715170278637771,0.6529338327091136
0.9715170278637771,0.6532056619483764
0.9715170278637771,0.6534777176176593
0.9715170278637771,0.65375
0.9715170278637771,0.6540225093789078
0.9715170278637771,0.6542952460383653
0.9715170278637771,0.6545682102628285
0.9715170278637771,0.6548414023372288
0.9715170278637771,0.6551148225469728
0.9715170278637771,0.6553884711779449
0.9715170278637771,0.6556623485165065
0.9715170278637771,0.6559364548494984
0.9715170278637771,0.6562107904642409
0.9715170278637771,0.6564853556485356
0.9715170278637771,0.6567601506906655
0.9715170278637771,0.657035175879397
0.9715170278637771,0.6573104315039799
0.9715170278637771,0.6575859178541492
0.9715170278637771,0.6578616352201258
0.9708978328173374,0.6577181208053692
0.9708978328173374,0.6579941250524549
0.9708978328173374,0.6582703610411419
0.9708978328173374,0.6585468290634188
0.9708978328173374,0.6588235294117647
0.9708978328173374,0.6591004623791509
0.9708978328173374,0.6593776282590412
0.9708978328173374,0.6596550273453934
0.9708978328173374,0.6599326599326599
0.9708978328173374,0.6602105263157895
0.9708978328173374,0.6604886267902275
0.9708978328173374,0.6607669616519174
0.9708978328173374,0.6610455311973018
0.9708978328173374,0.6613243357233235
0.9702786377708978,0.6611814345991561
0.9702786377708978,0.6614605318699873
0.9702786377708978,0.6617398648648649
0.9702786377708978,0.6620194338825518
0.9702786377708978,0.6622992392223161
0.9702786377708978,0.6625792811839324
0.9702786377708978,0.6628595600676819
0.9702786377708978,0.6631400761743547
0.9702786377708978,0.6634208298052497
0.9702786377708978,0.663701821262177
0.9702786377708978,0.6639830508474577
0.9702786377708978,0.6642645188639253
0.9702786377708978,0.6645462256149279
0.9702786377708978,0.6648281714043275
0.9702786377708978,0.6651103565365025
0.9702786377708978,0.6653927813163482
0.9696594427244583,0.6652506372132541
0.9696594427244583,0.6655333616659583
0.9696594427244583,0.6658163265306123
0.9690402476780186,0.6656741811994896
0.9690402476780186,0.6659574468085107
0.9690402476780186,0.6662409535972754
0.9690402476780186,0.6665247018739353
0.968421052631579,0.6663826161056668
0.968421052631579,0.6666666666666666
0.968421052631579,0.6669509594882729
0.968421052631579,0.6672354948805461
0.968421052631579,0.6675202731540759
0.968421052631579,0.667805294619983
0.968421052631579,0.6680905595899188
0.968421052631579,0.6683760683760683
0.968421052631579,0.66866182129115
0.968421052631579,0.6689478186484175
0.968421052631579,0.6692340607616603
0.968421052631579,0.6695205479452054
0.968421052631579,0.6698072805139186
0.968421052631579,0.6700942587832048
0.968421052631579,0.6703814830690099
0.968421052631579,0.6706689536878216
0.968421052631579,0.670956670956671
0.968421052631579,0.671244635193133
0.968421052631579,0.6715328467153284
0.968421052631579,0.6718213058419243
0.9678018575851394,0.6716802750322304
0.9678018575851394,0.671969045571797
0.9678018575851394,0.672258064516129
0.9678018575851394,0.6725473321858864
0.9678018575851394,0.6728368489022816
0.9678018575851394,0.6731266149870802
0.9678018575851394,0.6734166307626023
0.9678018575851394,0.6737068965517241
0.9678018575851394,0.6739974126778784
0.9678018575851394,0.674288179465056
0.9678018575851394,0.6745791972378075
0.9678018575851394,0.6748704663212435
0.9678018575851394,0.6751619870410367
0.9678018575851394,0.6754537597234227
0.9678018575851394,0.6757457846952011
0.9678018575851394,0.676038062283737
0.9678018575851394,0.6763305928169624
0.9678018575851394,0.6766233766233766
0.9671826625386997,0.6764833261152013
0.9671826625386997,0.6767764298093587
0.9671826625386997,0.6770697876029476
0.9671826625386997,0.6773633998265395
0.9665634674922601,0.6772234273318872
0.9665634674922601,0.6775173611111112
0.9665634674922601,0.6778115501519757
0.9665634674922601,0.6781059947871416
0.9665634674922601,0.6784006953498479
0.9665634674922601,0.678695652173913
0.9665634674922601,0.6789908655937364
0.9665634674922601,0.6792863359442994
0.9665634674922601,0.6795820635611668
0.9659442724458205,0.6794425087108014
0.9659442724458205,0.6797385620915033
0.9659442724458205,0.6800348735832606
0.9659442724458205,0.680331443523768
0.9659442724458205,0.680628272251309
0.9659442724458205,0.6809253601047578
0.9659442724458205,0.6812227074235808
0.9659442724458205,0.6815203145478375
0.9659442724458205,0.6818181818181818
0.9659442724458205,0.6821163095758636
0.9659442724458205,0.6824146981627297
0.9659442724458205,0.6827133479212254
0.9659442724458205,0.6830122591943958
0.9659442724458205,0.683311432325887
0.9659442724458205,0.6836108676599474
0.9659442724458205,0.6839105655414291
0.9653250773993808,0.6837719298245614
0.9653250773993808,0.6840719613865731
0.9647058823529412,0.6839332748024582
0.9647058823529412,0.6842336407553798
0.9640866873065016,0.6840949033391915
0.9640866873065016,0.6843956043956044
0.9640866873065016,0.6846965699208444
0.9640866873065016,0.6849978002639683
0.9640866873065016,0.6852992957746479
0.9640866873065016,0.6856010568031704
0.9640866873065016,0.6859030837004405
0.9640866873065016,0.6862053768179814
0.9640866873065016,0.6865079365079365
0.9640866873065016,0.6868107631230701
0.9640866873065016,0.6871138570167696
0.9640866873065016,0.6874172185430464
0.9640866873065016,0.6877208480565371
0.9640866873065016,0.6880247459125055
0.9634674922600619,0.6878868258178603
0.9634674922600619,0.6881910659000442
0.9634674922600619,0.6884955752212389
0.9628482972136223,0.6883576803895529
0.9628482972136223,0.6886625332152347
0.9628482972136223,0.6889676561807709
0.9628482972136223,0.68927304964539
0.9628482972136223,0.6895787139689579
0.9628482972136223,0.6898846495119787
0.9628482972136223,0.690190856635597
0.9628482972136223,0.6904973357015985
0.9628482972136223,0.6908040870724123
0.9628482972136223,0.6911111111111111
0.9628482972136223,0.691418408181414
0.9628482972136223,0.6917259786476868
0.9628482972136223,0.6920338228749444
0.9628482972136223,0.6923419412288513
0.9628482972136223,0.6926503340757239
0.9622291021671827,0.6925133689839572
0.9622291021671827,0.6928221132411948
0.9622291021671827,0.6931311329170383
0.9622291021671827,0.6934404283801874
0.9622291021671827,0.69375
0.9622291021671827,0.694059848146494
0.9622291021671827,0.6943699731903485
0.9622291021671827,0.6946803755029056
0.961609907120743,0.6945438282647585
0.961609907120743,0.6948545861297539
0.961609907120743,0.6951656222023277
0.961609907120743,0.6954769368562472
0.961609907120743,0.6957885304659498
0.961609907120743,0.6961004034065441
0.961609907120743,0.6964125560538117
0.961609907120743,0.6967249887842082
0.961609907120743,0.6970377019748654
0.961609907120743,0.6973506960035922
0.961609907120743,0.6976639712488769
0.961609907120743,0.6979775280898877
0.961609907120743,0.6982913669064749
0.961609907120743,0.6986054880791723
0.961609907120743,0.6989198919891989
0.9609907120743034,0.6987843313822603
0.9609907120743034,0.6990990990990991
0.9609907120743034,0.6994141505182515
0.9609907120743034,0.6997294860234445
0.9609907120743034,0.7000451059990979
0.9609907120743034,0.7003610108303249
0.9609907120743034,0.7006772009029345
0.9609907120743034,0.7009936766034327
0.9609907120743034,0.701310438319024
0.9609907120743034,0.701627486437613
0.9609907120743034,0.7019448213478064
0.9609907120743034,0.702262443438914
0.9609907120743034,0.7025803531009507
0.9609907120743034,0.7028985507246377
0.9609907120743034,0.7032170367014047
0.9609907120743034,0.7035358114233907
0.9609907120743034,0.7038548752834467
0.9609907120743034,0.7041742286751361
0.9609907120743034,0.7044938719927372
0.9609907120743034,0.7048138056312443
0.9609907120743034,0.7051340299863699
0.9603715170278638,0.705
0.9603715170278638,0.7053206002728513
0.9603715170278638,0.7056414922656961
0.9603715170278638,0.7059626763768776
0.9603715170278638,0.7062841530054644
0.9603715170278638,0.7066059225512529
0.9603715170278638,0.7069279854147675
0.9603715170278638,0.707250341997264
0.9603715170278638,0.7075729927007299
0.9597523219814241,0.7074395253308992
0.9597523219814241,0.7077625570776256
0.9597523219814241,0.7080858839652809
0.9597523219814241,0.7084095063985375
0.9597523219814241,0.7087334247828075
0.9591331269349845,0.7086001829826166
0.9591331269349845,0.7089244851258582
0.9591331269349845,0.7092490842490843
0.9591331269349845,0.7095739807604214
0.9591331269349845,0.7098991750687442
0.9591331269349845,0.7102246675836772
0.9591331269349845,0.7105504587155963
0.9591331269349845,0.710876548875631
0.9591331269349845,0.7112029384756657
0.9591331269349845,0.7115296279283417
0.9591331269349845,0.7118566176470589
0.9591331269349845,0.712183908045977
0.9591331269349845,0.7125114995400184
0.9591331269349845,0.7128393925448688
0.9591331269349845,0.7131675874769797
0.9591331269349845,0.7134960847535697
0.9591331269349845,0.7138248847926267
0.9591331269349845,0.7141539880129092
0.958513931888545,0.7140221402214022
0.958513931888545,0.7143516382095062
0.958513931888545,0.7146814404432132
0.958513931888545,0.7150115473441109
0.958513931888545,0.7153419593345656
0.9578947368421052,0.7152103559870551
0.9578947368421052,0.7155411655874191
0.9578947368421052,0.7158722813512263
0.9578947368421052,0.7162037037037037
0.9578947368421052,0.7165354330708661
0.9572755417956657,0.7164040778498609
0.9572755417956657,0.7167362076958739
0.9572755417956657,0.7170686456400742
0.9572755417956657,0.7174013921113689
0.9572755417956657,0.7177344475394615
0.9572755417956657,0.7180678123548537
0.9566563467492261,0.7179368029739777
0.9566563467492261,0.7182705718270572
0.9566563467492261,0.7186046511627907
0.9566563467492261,0.7189390414146114
0.9560371517027864,0.7188081936685289
0.9560371517027864,0.7191429902189101
0.9560371517027864,0.7194780987884436
0.9560371517027864,0.7198135198135198
0.9560371517027864,0.7201492537313433
0.9560371517027864,0.7204853009799347
0.9560371517027864,0.7208216619981326
0.9560371517027864,0.7211583372255955
0.9560371517027864,0.7214953271028037
0.9560371517027864,0.7218326320710613
0.9560371517027864,0.7221702525724977
0.9560371517027864,0.7225081890500702
0.9560371517027864,0.7228464419475655
0.9560371517027864,0.7231850117096019
0.9554179566563468,0.7230552952202437
0.9554179566563468,0.7233942803563057
0.9554179566563468,0.7237335834896811
0.9554179566563468,0.7240732050680432
0.9554179566563468,0.7244131455399061
0.9554179566563468,0.7247534053546266
0.9554179566563468,0.7250939849624061
0.9554179566563468,0.7254348848142924
0.9547987616099072,0.7253057384760113
0.9547987616099072,0.7256470588235294
0.9547987616099072,0.7259887005649718
0.9547987616099072,0.7263306641544983
0.9541795665634675,0.7262016965127238
0.9541795665634675,0.7265440829797265
0.9541795665634675,0.7268867924528302
0.9541795665634675,0.7272298253893346
0.9541795665634675,0.7275731822474032
0.9541795665634675,0.7279168634860652
0.9541795665634675,0.7282608695652174
0.9541795665634675,0.7286052009456265
0.9541795665634675,0.728949858088931
0.9541795665634675,0.7292948414576431
0.9541795665634675,0.7296401515151515
0.9541795665634675,0.7299857887257224
0.9541795665634675,0.7303317535545024
0.9535603715170279,0.7302038880986249
0.9535603715170279,0.7305502846299811
0.9535603715170279,0.7308970099667774
0.9535603715170279,0.7312440645773979
0.9529411764705882,0.7311163895486936
0.9523219814241486,0.7309885931558935
0.9523219814241486,0.7313361864003805
0.9523219814241486,0.7316841103710752
0.9523219814241486,0.732032365540219
0.9523219814241486,0.7323809523809524
0.9523219814241486,0.7327298713673178
0.9523219814241486,0.7330791229742613
0.9523219814241486,0.7334287076776347
0.9523219814241486,0.7337786259541985
0.9523219814241486,0.7341288782816229
0.951702786377709,0.7340019102196753
0.951702786377709,0.7343526039178213
0.9510835913312693,0.734225621414914
0.9510835913312693,0.7345767575322812
0.9510835913312693,0.7349282296650718
0.9510835913312693,0.7352800382958353
0.9510835913312693,0.735632183908046
0.9510835913312693,0.7359846669861044
0.9510835913312693,0.7363374880153404
0.9510835913312693,0.7366906474820144
0.9504643962848297,0.7365642994241842
0.9504643962848297,0.7369179068650984
0.9504643962848297,0.7372718539865514
0.9504643962848297,0.7376261412782317
0.9498452012383901,0.7375
0.9498452012383901,0.7378547378547379
0.9498452012383901,0.7382098171318575
0.9498452012383901,0.7385652383245065
0.9498452012383901,0.7389210019267822
0.9498452012383901,0.739277108433735
0.9498452012383901,0.7396335583413693
0.9498452012383901,0.7399903521466473
0.9498452012383901,0.7403474903474904
0.9498452012383901,0.7407049734427813
0.9498452012383901,0.7410628019323672
0.9498452012383901,0.7414209763170614
0.9498452012383901,0.741779497098646
0.9492260061919504,0.7416545718432511
0.9492260061919504,0.7420135527589545
0.9492260061919504,0.7423728813559322
0.9492260061919504,0.7427325581395349
0.9492260061919504,0.7430925836160931
0.9492260061919504,0.7434529582929195
0.9492260061919504,0.7438136826783115
0.9486068111455108,0.7436893203883496
0.9486068111455108,0.7440505099562894
0.9486068111455108,0.7444120505344995
0.9486068111455108,0.7447739426349052
0.9486068111455108,0.745136186770428
0.9486068111455108,0.7454987834549879
0.9486068111455108,0.7458617332035054
0.9486068111455108,0.7462250365319045
0.9486068111455108,0.746588693957115
0.9486068111455108,0.7469527059970746
0.9486068111455108,0.7473170731707317
0.9486068111455108,0.7476817959980478
0.9486068111455108,0.748046875
0.9486068111455108,0.7484123106985833
0.9486068111455108,0.7487781036168133
0.9486068111455108,0.7491442542787287
0.9486068111455108,0.7495107632093934
0.9486068111455108,0.7498776309348997
0.9486068111455108,0.7502448579823702
0.9486068111455108,0.7506124448799608
0.9486068111455108,0.7509803921568627
0.9486068111455108,0.7513487003433056
0.9486068111455108,0.7517173699705594
0.9486068111455108,0.7520864015709376
0.9486068111455108,0.7524557956777996
0.9486068111455108,0.7528255528255529
0.9486068111455108,0.7531956735496559
0.9486068111455108,0.7535661583866208
0.9479876160990712,0.7534448818897638
0.9479876160990712,0.7538158542589857
0.9479876160990712,0.7541871921182266
0.9479876160990712,0.7545588960078856
0.9479876160990712,0.754930966469428
0.9479876160990712,0.7553034040453873
0.9479876160990712,0.7556762092793682
0.9479876160990712,0.7560493827160494
0.9473684210526315,0.7559288537549407
0.9473684210526315,0.7563025210084033
0.9473684210526315,0.7566765578635015
0.9473684210526315,0.7570509648688768
0.9473684210526315,0.7574257425742574
0.9473684210526315,0.7578008915304606
0.9473684210526315,0.7581764122893955
0.9467492260061919,0.7580565195835399
0.9461300309597523,0.7579365079365079
0.9461300309597523,0.7583126550868486
0.9455108359133126,0.7581926514399205
0.9455108359133126,0.7585692995529061
0.9455108359133126,0.7589463220675944
0.9455108359133126,0.7593237195425162
0.9455108359133126,0.7597014925373134
0.9455108359133126,0.7600796416127427
0.9455108359133126,0.7604581673306773
0.9455108359133126,0.7608370702541106
0.9455108359133126,0.7612163509471586
0.9455108359133126,0.7615960099750624
0.9455108359133126,0.7619760479041916
0.9455108359133126,0.7623564653020469
0.9455108359133126,0.7627372627372627
0.9455108359133126,0.7631184407796102
0.9455108359133126,0.7635
0.9455108359133126,0.7638819409704852
0.9455108359133126,0.7642642642642643
0.9455108359133126,0.7646469704556835
0.9455108359133126,0.7650300601202404
0.9455108359133126,0.7654135338345864
0.9455108359133126,0.7657973921765295
0.944891640866873,0.7656798795785248
0.9442724458204335,0.7655622489959839
0.9442724458204335,0.7659467604218986
0.9436532507739938,0.7658291457286432
0.9436532507739938,0.7662141779788839
0.9436532507739938,0.7665995975855131
0.9436532507739938,0.7669854051333669
0.9436532507739938,0.7673716012084593
0.9436532507739938,0.7677581863979849
0.9436532507739938,0.7681451612903226
0.9436532507739938,0.7685325264750378
0.9436532507739938,0.768920282542886
0.9436532507739938,0.7693084300858153
0.9436532507739938,0.7696969696969697
0.9436532507739938,0.7700859019706923
0.9436532507739938,0.7704752275025278
0.9436532507739938,0.7708649468892261
0.9436532507739938,0.771255060728745
0.9430340557275542,0.7711392405063291
0.9430340557275542,0.7715298885511651
0.9430340557275542,0.7719209325899645
0.9430340557275542,0.7723123732251521
0.9430340557275542,0.7727042110603755
0.9430340557275542,0.7730964467005076
0.9424148606811146,0.7729812087353987
0.9424148606811146,0.7733739837398373
0.9424148606811146,0.7737671581087952
0.9424148606811146,0.7741607324516785
0.9417956656346749,0.7740458015267175
0.9411764705882353,0.7739307535641547
0.9411764705882353,0.7743250127356087
0.9411764705882353,0.7747196738022426
0.9411764705882353,0.7751147373788884
0.9405572755417957,0.775
0.9405572755417957,0.7753956100051046
0.9405572755417957,0.7757916241062308
0.9405572755417957,0.776188042922841
0.9405572755417957,0.7765848670756647
0.939938080495356,0.7764705882352941
0.939938080495356,0.7768679631525077
0.939938080495356,0.7772657450076805
0.9393188854489164,0.7771516393442623
0.9393188854489164,0.7775499743721168
0.9386996904024768,0.7774358974358975
0.9386996904024768,0.7778347870702924
0.9386996904024768,0.7782340862422998
0.9386996904024768,0.7786337955829481
0.9386996904024768,0.7790339157245632
0.9386996904024768,0.7794344473007712
0.9386996904024768,0.779835390946502
0.9386996904024768,0.7802367472979927
0.9386996904024768,0.780638516992791
0.9386996904024768,0.7810407006697578
0.9386996904024768,0.7814432989690722
0.9386996904024768,0.7818463125322331
0.9386996904024768,0.782249742002064
0.9386996904024768,0.7826535880227156
0.9386996904024768,0.7830578512396694
0.9386996904024768,0.7834625322997416
0.9386996904024768,0.7838676318510859
0.9380804953560371,0.7837558199689602
0.9380804953560371,0.7841614906832298
0.9380804953560371,0.7845675815639565
0.9380804953560371,0.7849740932642487
0.9374613003095975,0.784862623120788
0.9374613003095975,0.7852697095435685
0.9374613003095975,0.7856772184743124
0.9374613003095975,0.7860851505711319
0.9368421052631579,0.785974025974026
0.9368421052631579,0.7863825363825364
0.9368421052631579,0.7867914716588663
0.9368421052631579,0.7872008324661811
0.9368421052631579,0.7876106194690266
0.9368421052631579,0.7880208333333333
0.9362229102167182,0.7879103699843668
0.9356037151702786,0.7877997914494265
0.9356037151702786,0.7882107459572248
0.9356037151702786,0.7886221294363257
0.9356037151702786,0.7890339425587467
0.9356037151702786,0.7894461859979102
0.9356037151702786,0.7898588604286461
0.9356037151702786,0.7902719665271967
0.9356037151702786,0.7906855049712193
0.9356037151702786,0.7910994764397906
0.9356037151702786,0.7915138816134102
0.9356037151702786,0.7919287211740041
0.934984520123839,0.7918196119559517
0.9343653250773993,0.7917103882476391
0.9343653250773993,0.7921259842519685
0.9343653250773993,0.7925420168067226
0.9343653250773993,0.7929584866001052
0.9343653250773993,0.7933753943217665
0.9343653250773993,0.793792740662809
0.9337461300309597,0.7936842105263158
0.9337461300309597,0.794102159031069
0.9337461300309597,0.7945205479452054
0.9337461300309597,0.7949393779652082
0.9337461300309597,0.7953586497890295
0.9337461300309597,0.795778364116095
0.9337461300309597,0.7961985216473073
0.9337461300309597,0.7966191230850502
0.9331269349845202,0.7965116279069767
0.9331269349845202,0.7969328397673189
0.9331269349845202,0.7973544973544974
0.9325077399380804,0.7972472207517205
0.9325077399380804,0.7976694915254238
0.9325077399380804,0.7980922098569158
0.9318885448916409,0.7979851537645811
0.9312693498452013,0.7978779840848806
0.9312693498452013,0.7983014861995754
0.9312693498452013,0.7987254381306426
0.9312693498452013,0.7991498405951116
0.9306501547987616,0.7990430622009569
0.9306501547987616,0.799468085106383
0.9306501547987616,0.7998935604044705
0.9306501547987616,0.8003194888178914
0.9306501547987616,0.8007458710708577
0.930030959752322,0.8006396588486141
0.930030959752322,0.8010666666666667
0.930030959752322,0.8014941302027748
0.9294117647058824,0.801388147357181
0.9287925696594427,0.8012820512820513
0.9287925696594427,0.8017103153393907
0.9287925696594427,0.8021390374331551
0.9287925696594427,0.8025682182985554
0.9287925696594427,0.8029978586723768
0.9287925696594427,0.8034279592929834
0.9287925696594427,0.8038585209003215
0.9287925696594427,0.8042895442359249
0.9281733746130031,0.8041845493562232
0.9275541795665635,0.8040794417606012
0.9269349845201238,0.8039742212674543
0.9269349845201238,0.8044062332079527
0.9269349845201238,0.8048387096774193
0.9269349845201238,0.8052716514254976
0.9269349845201238,0.8057050592034446
0.9263157894736842,0.8056004308023694
0.9256965944272446,0.8054956896551724
0.9256965944272446,0.8059299191374663
0.9256965944272446,0.8063646170442287
0.9256965944272446,0.806799784133837
0.9256965944272446,0.8072354211663066
0.9256965944272446,0.8076715289032955
0.9256965944272446,0.8081081081081081
0.9256965944272446,0.8085451595457004
0.9256965944272446,0.808982683982684
0.9256965944272446,0.8094206821873308
0.9256965944272446,0.8098591549295775
0.9256965944272446,0.8102981029810298
0.9256965944272446,0.8107375271149675
0.9256965944272446,0.8111774281063483
0.9250773993808049,0.8110749185667753
0.9250773993808049,0.8115154807170016
0.9250773993808049,0.8119565217391305
0.9244582043343653,0.8118542686242524
0.9244582043343653,0.8122959738846572
0.9244582043343653,0.8127381600435493
0.9244582043343653,0.8131808278867102
0.9244582043343653,0.8136239782016349
0.9244582043343653,0.8140676117775354
0.9238390092879257,0.8139661756683033
0.923219814241486,0.8138646288209607
0.923219814241486,0.8143091206990716
0.923219814241486,0.8147540983606557
0.923219814241486,0.815199562602515
0.923219814241486,0.8156455142231948
0.923219814241486,0.8160919540229885
0.923219814241486,0.816538882803943
0.9226006191950464,0.8164383561643835
0.9219814241486068,0.8163377192982456
0.9219814241486068,0.8167855183763028
0.9219814241486068,0.8172338090010977
0.9219814241486068,0.8176825919824272
0.9213622291021671,0.8175824175824176
0.9207430340557275,0.817482133040132
0.9207430340557275,0.817931793179318
0.920123839009288,0.817831590533847
0.9195046439628483,0.8177312775330396
0.9195046439628483,0.8181818181818182
0.9195046439628483,0.818632855567806
0.9195046439628483,0.8190843905129619
0.9195046439628483,0.8195364238410596
0.9195046439628483,0.8199889563776919
0.9195046439628483,0.8204419889502762
0.9195046439628483,0.8208955223880597
0.9195046439628483,0.8213495575221239
0.9188854489164087,0.8212506917542889
0.9188854489164087,0.8217054263565892
0.9188854489164087,0.8221606648199447
0.9182662538699691,0.8220620842572062
0.9182662538699691,0.8225180255130339
0.9176470588235294,0.8224195338512763
0.9176470588235294,0.8228761799000556
0.9170278637770898,0.8227777777777778
0.9170278637770898,0.8232351306281267
0.9164086687306502,0.8231368186874305
0.9157894736842105,0.8230383973288815
0.9151702786377709,0.8229398663697105
0.9151702786377709,0.8233983286908078
0.9145510835913313,0.8232998885172799
0.9139318885448916,0.8232013385387619
0.9139318885448916,0.8236607142857143
0.9139318885448916,0.8241206030150754
0.913312693498452,0.8240223463687151
0.913312693498452,0.8244829513694801
0.913312693498452,0.8249440715883669
0.913312693498452,0.825405707890319
0.913312693498452,0.8258678611422172
0.913312693498452,0.8263305322128851
0.913312693498452,0.8267937219730942
0.913312693498452,0.8272574312955693
0.913312693498452,0.8277216610549943
0.9126934984520124,0.8276249298147108
0.9126934984520124,0.8280898876404494
0.9126934984520124,0.8285553681843733
0.9120743034055727,0.828458942632171
0.9120743034055727,0.8289251547552055
0.9114551083591331,0.8288288288288288
0.9114551083591331,0.8292957746478873
0.9114551083591331,0.8297632468996617
0.9114551083591331,0.8302312464749013
0.9114551083591331,0.8306997742663657
0.9114551083591331,0.8311688311688312
0.9108359133126935,0.8310734463276837
0.9108359133126935,0.8315432447710571
0.9108359133126935,0.8320135746606335
0.9108359133126935,0.8324844368986983
0.9108359133126935,0.8329558323895809
0.9108359133126935,0.8334277620396601
0.9102167182662538,0.8333333333333334
0.9095975232198142,0.8332387975042541
0.9095975232198142,0.8337116912599319
0.9089783281733747,0.8336172629187961
0.9089783281733747,0.8340909090909091
0.9089783281733747,0.8345650938032974
0.908359133126935,0.8344709897610921
0.9077399380804954,0.8343767785998861
0.9071207430340558,0.8342824601366743
0.9071207430340558,0.8347578347578347
0.9071207430340558,0.8352337514253135
0.9071207430340558,0.8357102110667427
0.9071207430340558,0.8361872146118722
0.9071207430340558,0.8366647629925756
0.9071207430340558,0.8371428571428572
0.9065015479876161,0.8370497427101201
0.9065015479876161,0.8375286041189931
0.9065015479876161,0.8380080137378363
0.9058823529411765,0.8379152348224513
0.9058823529411765,0.8383954154727794
0.9052631578947369,0.838302752293578
0.9052631578947369,0.8387837062535858
0.9046439628482972,0.838691159586682
0.9040247678018576,0.8385985066053991
0.9040247678018576,0.8390804597701149
0.9040247678018576,0.8395629672225416
0.903405572755418,0.8394706559263522
0.903405572755418,0.8399539435808866
0.903405572755418,0.8404377880184332
0.9027863777089783,0.8403458213256484
0.9027863777089783,0.8408304498269896
0.9021671826625387,0.8407386035776111
0.9015479876160991,0.8406466512702079
0.9015479876160991,0.8411322934719815
0.9009287925696594,0.8410404624277457
0.9003095975232198,0.8409485251590515
0.9003095975232198,0.8414351851851852
0.8996904024767802,0.8413433700057904
0.8996904024767802,0.8418308227114716
0.8990712074303405,0.8417391304347827
0.8990712074303405,0.8422273781902552
0.8990712074303405,0.8427161926871736
0.8990712074303405,0.8432055749128919
0.8984520123839009,0.8431144683323649
0.8978328173374613,0.8430232558139535
0.8972136222910216,0.8429319371727748
0.8972136222910216,0.8434225844004657
0.896594427244582,0.8433313919627257
0.8959752321981425,0.8432400932400932
0.8959752321981425,0.8437317784256559
0.8959752321981425,0.8442240373395566
0.8959752321981425,0.8447168709865732
0.8953560371517028,0.844626168224299
0.8947368421052632,0.8445353594389247
0.8947368421052632,0.8450292397660819
0.8947368421052632,0.8455236980690463
0.8947368421052632,0.8460187353629977
0.8941176470588236,0.8459285295840656
0.8934984520123839,0.8458382180539273
0.8928792569659443,0.8457478005865102
0.8922600619195047,0.8456572769953051
0.891640866873065,0.8455666470933646
0.8910216718266254,0.845475910693302
0.8904024767801858,0.8453850676072898
0.8897832817337461,0.8452941176470589
0.8897832817337461,0.8457916421424367
0.8897832817337461,0.8462897526501767
0.8897832817337461,0.8467884502062463
0.8897832817337461,0.8472877358490566
0.8897832817337461,0.8477876106194691
0.8897832817337461,0.8482880755608029
0.8897832817337461,0.8487891317188423
0.8897832817337461,0.849290780141844
0.8897832817337461,0.8497930218805441
0.8897832817337461,0.8502958579881656
0.8897832817337461,0.8507992895204263
0.8891640866873065,0.8507109004739336
0.8891640866873065,0.8512151748666271
0.8891640866873065,0.8517200474495848
0.8891640866873065,0.8522255192878339
0.8885448916408669,0.8521377672209026
0.8885448916408669,0.8526440879382056
0.8885448916408669,0.8531510107015458
0.8879256965944272,0.8530636525877454
0.8873065015479876,0.8529761904761904
0.886687306501548,0.8528886241810602
0.886687306501548,0.8533969010727056
0.886687306501548,0.8539057841383423
0.886687306501548,0.8544152744630071
0.8860681114551083,0.8543283582089553
0.8854489164086687,0.8542413381123058
0.8848297213622291,0.85415421398685
0.8848297213622291,0.8546650717703349
0.8842105263157894,0.8545780969479354
0.8842105263157894,0.8550898203592814
0.8835913312693499,0.8550029958058718
0.8835913312693499,0.855515587529976
0.8829721362229103,0.8554289142171566
0.8823529411764706,0.8553421368547419
0.8823529411764706,0.8558558558558559
0.8823529411764706,0.8563701923076923
0.881733746130031,0.8562838244137102
0.8811145510835914,0.8561973525872443
0.8811145510835914,0.8567128236002408
0.8811145510835914,0.8572289156626506
0.8811145510835914,0.8577456298975287
0.8811145510835914,0.8582629674306393
0.8804953560371517,0.8581774290887145
0.8804953560371517,0.8586956521739131
0.8798761609907121,0.8586102719033233
0.8792569659442725,0.8585247883917775
